  4858	-73.9101
  4859	-67.7277
  4860	-65.3546
  4861	-66.7888
  4862	-68.4585
  4863	-65.6672
  4864	-61.1853
  4865	-69.1905
  4866	-73.7628
  4867	-72.1345
  4868	-63.2228
  4869	-58.1627
  4870	-60.6483
  4871	-63.2085
  4872	-58.9795
  4873	-55.1755
  4874	-62.69
  4875	-67.3586
  4876	-64.8759
  4877	-70.0843
  4878	-65.5565
  4879	-61.6506
  4880	-58.1037
  4881	-57.6747
  4882	-50.3166
  4883	-51.0531
  4884	-50.2249
  4885	-50.417
  4886	-59.496
  4887	-70.73
  4888	-62.5602
  4889	-56.3412
  4890	-60.3057
  4891	-68.6128
  4892	-69.5858
  4893	-67.829
  4894	-59.2357
  4895	-63.3176
  4896	-65.7903
  4897	-66.0199
  4898	-52.4445
  4899	-45.9966
  4900	-49.8041
  4901	-60.376
  4902	-65.7905
  4903	-65.8011
  4904	-62.2944
  4905	-65.6853
  4906	-64.8169
  4907	-66.0099
  4908	-57.0057
  4909	-53.9479
  4910	-57.3596
  4911	-67.6964
  4912	-70.3392
  4913	-65.8094
  4914	-59.4047
  4915	-67.0895
  4916	-62.8757
  4917	-60.4771
  4918	-55.5888
  4919	-55.7607
  4920	-61.6939
  4921	-64.3226
  4922	-59.4849
  4923	-52.4903
  4924	-47.4377
  4925	-49.6051
  4926	-50.6813
  4927	-51.9025
  4928	-54.6284
  4929	-57.4216
  4930	-63.6283
  4931	-72.2921
  4932	-70.1651
  4933	-61.1158
  4934	-59.5226
  4935	-67.4725
  4936	-69.6856
  4937	-63.1108
  4938	-58.9211
  4939	-67.6017
  4940	-75.7167
  4941	-73.7674
  4942	-67.5037
  4943	-60.2955
  4944	-58.3534
  4945	-66.4207
  4946	-61.9275
  4947	-56.0882
  4948	-59.6302
  4949	-62.8928
  4950	-63.8542
  4951	-60.4447
  4952	-54.7899
  4953	-57.3925
  4954	-61.2994
  4955	-60.5685
  4956	-71.8836
  4957	-77.2575
  4958	-70.7487
  4959	-70.3395
  4960	-83.3139
  4961	-84.8506
  4962	-79.9067
  4963	-79.4644
  4964	-87.7525
  4965	-88.5949
  4966	-87.8932
  4967	-87.3022
  4968	-80.2301
  4969	-69.9791
  4970	-71.918
  4971	-71.7959
  4972	-66.5489
  4973	-64.3509
  4974	-69.9317
  4975	-72.1993
  4976	-68.9667
  4977	-69.6295
  4978	-68.9649
  4979	-65.14
  4980	-65.2836
  4981	-67.0085
  4982	-66.1526
  4983	-64.5421
  4984	-62.0263
  4985	-66.4986
  4986	-66.8231
  4987	-58.7775
  4988	-59.5751
  4989	-66.7906
  4990	-66.2109
  4991	-63.2245
  4992	-69.2165
  4993	-71.854
  4994	-67.1274
  4995	-65.5964
  4996	-68.3248
  4997	-72.45
  4998	-71.215
  4999	-67.9278
  5000	-71.112
  5001	-69.401
  5002	-61.0069
  5003	-56.9491
  5004	-55.6268
  5005	-60.104
  5006	-65.4966
  5007	-66.489
  5008	-61.6764
  5009	-63.4311
  5010	-72.0026
  5011	-72.2606
  5012	-70.3467
  5013	-74.3627
  5014	-84.1367
  5015	-89.477
  5016	-83.122
  5017	-76.6688
  5018	-76.7295
  5019	-72.8891
  5020	-69.0719
  5021	-67.8373
  5022	-65.1489
  5023	-67.1777
  5024	-73.7471
  5025	-70.6213
  5026	-67.2922
  5027	-71.1039
  5028	-71.408
  5029	-61.4767
  5030	-59.9427
  5031	-66.5731
  5032	-71.9522
  5033	-70.2593
  5034	-72.1112
  5035	-75.8739
  5036	-77.6406
  5037	-74.0025
  5038	-66.6652
  5039	-56.9529
  5040	-59.5214
  5041	-64.4656
  5042	-59.3509
  5043	-53.3495
  5044	-60.0119
  5045	-58.5272
  5046	-59.894
  5047	-63.9949
  5048	-63.3128
  5049	-60.1691
  5050	-66.7899
  5051	-70.1961
  5052	-65.2489
  5053	-61.6121
  5054	-62.3434
  5055	-59.9446
  5056	-60.1436
  5057	-64.3607
  5058	-68.3786
  5059	-65.6079
  5060	-67.8141
  5061	-71.5641
  5062	-75.2411
  5063	-71.4021
  5064	-70.1125
  5065	-71.4151
  5066	-79.2391
  5067	-80.3981
  5068	-76.302
  5069	-76.9332
  5070	-71.8653
  5071	-70.4646
  5072	-73.0245
  5073	-70.4242
  5074	-65.5885
  5075	-69.5223
  5076	-79.828
  5077	-82.9047
  5078	-75.0167
  5079	-70.9865
  5080	-68.8089
  5081	-55.9232
  5082	-42.0107
  5083	-42.4992
  5084	-43.9573
  5085	-48.102
  5086	-65.9228
  5087	-74.6984
  5088	-70.5962
  5089	-70.7689
  5090	-71.1518
  5091	-63.0961
  5092	-55.3222
  5093	-57.5092
  5094	-54.7933
  5095	-50.7543
  5096	-49.6347
  5097	-54.8268
  5098	-50.2834
  5099	-44.5262
  5100	-57.1398
  5101	-69.0729
  5102	-69.7194
  5103	-67.9615
  5104	-71.8578
  5105	-72.4536
  5106	-62.0573
  5107	-50.157
  5108	-51.509
  5109	-50.9387
  5110	-43.0907
  5111	-46.7333
  5112	-56.6362
  5113	-59.8682
  5114	-53.3996
  5115	-54.3084
  5116	-61.5685
  5117	-64.1892
  5118	-67.4857
  5119	-76.3177
  5120	-85.0002
  5121	-83.7364
  5122	-82.1662
  5123	-86.2091
  5124	-77.8771
  5125	-68.238
  5126	-64.7246
  5127	-67.679
  5128	-69.4613
  5129	-78.4137
  5130	-87.1206
  5131	-87.1606
  5132	-79.1965
  5133	-78.2358
  5134	-73.1848
  5135	-58.929
  5136	-54.3046
  5137	-58.5888
  5138	-60.0202
  5139	-61.6425
  5140	-64.9014
  5141	-69.1333
  5142	-62.8055
  5143	-58.3374
  5144	-58.6986
  5145	-60.8518
  5146	-61.0287
  5147	-64.6572
  5148	-69.9438
  5149	-75.1394
  5150	-82.0399
  5151	-84.7083
  5152	-86.8518
  5153	-92.7702
  5154	-92.1514
  5155	-92.2124
  5156	-95.1772
  5157	-96.5052
  5158	-95.6233
  5159	-93.9178
  5160	-89.7224
  5161	-86.1895
  5162	-90.7993
  5163	-97.0367
  5164	-93.7287
  5165	-91.1828
  5166	-92.2743
  5167	-89.6204
  5168	-74.396
  5169	-65.0088
  5170	-65.2915
  5171	-56.0543
  5172	-53.7807
  5173	-56.4248
  5174	-56.3592
  5175	-57.4174
  5176	-57.1816
  5177	-51.5156
  5178	-52.1219
  5179	-49.9959
  5180	-55.3791
  5181	-61.4689
  5182	-65.6679
  5183	-69.7043
  5184	-74.4471
  5185	-77.5891
  5186	-68.6677
  5187	-60.0659
  5188	-65.6826
  5189	-61.2147
  5190	-57.1058
  5191	-63.6821
  5192	-70.225
  5193	-62.822
  5194	-55.8628
  5195	-63.5665
  5196	-63.337
  5197	-57.5135
  5198	-61.0761
  5199	-67.3771
  5200	-58.7424
  5201	-53.7115
  5202	-58.0346
  5203	-52.9364
  5204	-46.3322
  5205	-55.2976
  5206	-61.3101
  5207	-55.7496
  5208	-56.3519
  5209	-64.9951
  5210	-59.3457
  5211	-50.8239
  5212	-52.2927
  5213	-58.0232
  5214	-58.1405
  5215	-53.8345
  5216	-60.6003
  5217	-61.5592
  5218	-59.5549
  5219	-59.5998
  5220	-51.6535
  5221	-48.0398
  5222	-49.0847
  5223	-54.5367
  5224	-57.6938
  5225	-60.1522
  5226	-66.0284
  5227	-65.7402
  5228	-64.1772
  5229	-65.2583
  5230	-67.5097
  5231	-64.6236
  5232	-62.5201
  5233	-67.2926
  5234	-70.8397
  5235	-69.0331
  5236	-62.6025
  5237	-58.9105
  5238	-61.7466
  5239	-65.0779
  5240	-58.8718
  5241	-58.2814
  5242	-61.6992
  5243	-61.4012
  5244	-58.6169
  5245	-64.0161
  5246	-63.2108
  5247	-57.9617
  5248	-62.9081
  5249	-63.1767
  5250	-57.5732
  5251	-56.1296
  5252	-55.5048
  5253	-49.1054
  5254	-46.0148
  5255	-51.4924
  5256	-53.2053
  5257	-51.0724
  5258	-57.277
  5259	-60.8886
  5260	-58.7831
  5261	-58.7338
  5262	-61.1076
  5263	-55.3502
  5264	-54.1002
  5265	-61.3387
  5266	-58.074
  5267	-51.3183
  5268	-58.911
  5269	-61.9632
  5270	-56.4375
  5271	-49.9702
  5272	-54.7554
  5273	-53.2806
  5274	-50.768
  5275	-54.3511
  5276	-50.9291
  5277	-50.1127
  5278	-55.2961
  5279	-59.6688
  5280	-63.0068
  5281	-58.5794
  5282	-61.552
  5283	-62.3137
  5284	-56.6684
  5285	-56.3552
  5286	-59.9296
  5287	-55.287
  5288	-61.0814
  5289	-65.0463
  5290	-63.5003
  5291	-63.7289
  5292	-65.5339
  5293	-69.9708
  5294	-67.9853
  5295	-62.3683
  5296	-63.3706
  5297	-63.5267
  5298	-55.8807
  5299	-53.3858
  5300	-54.4447
  5301	-53.2144
  5302	-52.8011
  5303	-56.0977
  5304	-60.9719
  5305	-57.4253
  5306	-56.1308
  5307	-54.6722
  5308	-56.2772
  5309	-64.325
  5310	-63.7158
  5311	-65.0066
  5312	-67.8015
  5313	-70.0318
  5314	-64.4632
  5315	-53.4708
  5316	-51.9747
  5317	-55.9762
  5318	-53.6858
  5319	-53.7842
  5320	-54.6938
  5321	-59.3187
  5322	-57.9072
  5323	-52.9302
  5324	-58.2224
  5325	-64.0909
  5326	-67.7999
  5327	-73.2238
  5328	-69.0685
  5329	-67.8204
  5330	-66.7862
  5331	-57.9688
  5332	-55.9945
  5333	-60.8346
  5334	-61.7101
  5335	-71.0182
  5336	-70.2838
  5337	-69.2284
  5338	-68.6615
  5339	-63.2134
  5340	-55.066
  5341	-50.1894
  5342	-56.2904
  5343	-67.4353
  5344	-65.8993
  5345	-64.5669
  5346	-63.9389
  5347	-69.349
  5348	-66.1141
  5349	-65.6061
  5350	-67.4983
  5351	-67.4051
  5352	-69.3013
  5353	-71.5911
  5354	-64.392
  5355	-65.2336
  5356	-66.0259
  5357	-63.7214
  5358	-56.7527
  5359	-57.5926
  5360	-62.3455
  5361	-58.8118
  5362	-54.687
  5363	-61.0481
  5364	-60.7915
  5365	-59.8822
  5366	-56.8134
  5367	-58.6143
  5368	-58.2909
  5369	-55.5378
  5370	-51.0259
  5371	-50.573
  5372	-50.5136
  5373	-52.8744
  5374	-57.765
  5375	-57.132
  5376	-60.0793
  5377	-64.2327
  5378	-60.7991
  5379	-60.5347
  5380	-58.3065
  5381	-56.9122
  5382	-61.1656
  5383	-59.8854
  5384	-57.0776
  5385	-59.4167
  5386	-61.8036
  5387	-59.0231
  5388	-60.4085
  5389	-65.3922
  5390	-62.5836
  5391	-59.5625
  5392	-65.2886
  5393	-62.8824
  5394	-65.1525
  5395	-70.1428
  5396	-71.8493
  5397	-71.6103
  5398	-69.8066
  5399	-71.3948
  5400	-72.1306
  5401	-63.6363
  5402	-63.1116
  5403	-61.209
  5404	-55.5812
  5405	-56.271
  5406	-59.3396
  5407	-65.5095
  5408	-62.7266
  5409	-61.2609
  5410	-64.3808
  5411	-54.9915
  5412	-58.182
  5413	-60.9501
  5414	-56.9338
  5415	-61.7604
  5416	-69.4719
  5417	-61.9872
  5418	-56.8164
  5419	-55.9296
  5420	-53.2513
  5421	-54.2873
  5422	-61.144
  5423	-62.7135
  5424	-61.9722
  5425	-69.5542
  5426	-75.9478
  5427	-64.0926
  5428	-61.7099
  5429	-67.8491
  5430	-69.1124
  5431	-63.2463
  5432	-70.2882
  5433	-71.6081
  5434	-69.3523
  5435	-72.4238
  5436	-76.217
  5437	-77.2256
  5438	-77.5503
  5439	-81.747
  5440	-85.7127
  5441	-80.8386
  5442	-82.8608
  5443	-87.5387
  5444	-84.6786
  5445	-74.0866
  5446	-74.5158
  5447	-75.4855
  5448	-70.3725
  5449	-65.3818
  5450	-68.4586
  5451	-67.1723
  5452	-69.8071
  5453	-68.7526
  5454	-68.5913
  5455	-68.5529
  5456	-71.1009
  5457	-78.7745
  5458	-78.8789
  5459	-73.6873
  5460	-75.7829
  5461	-72.8305
  5462	-68.4257
  5463	-60.6746
  5464	-60.5087
  5465	-58.175
  5466	-51.3272
  5467	-55.7193
  5468	-61.3063
  5469	-55.6214
  5470	-56.5162
  5471	-61.4024
  5472	-62.1486
  5473	-57.3121
  5474	-59.4926
  5475	-64.2909
  5476	-63.7858
  5477	-66.2957
  5478	-71.1684
  5479	-73.1641
  5480	-70.6602
  5481	-66.0413
  5482	-68.0083
  5483	-61.8008
  5484	-58.2927
  5485	-60.5939
  5486	-63.2798
  5487	-62.0826
  5488	-63.4291
  5489	-65.027
  5490	-57.883
  5491	-57.9458
  5492	-68.9682
  5493	-67.2173
  5494	-60.7471
  5495	-61.8623
  5496	-70.3593
  5497	-65.4762
  5498	-60.1482
  5499	-70.8671
  5500	-71.058
  5501	-67.7167
  5502	-67.9374
  5503	-60.86
  5504	-58.1859
  5505	-60.7805
  5506	-64.9874
  5507	-69.3987
  5508	-71.8796
  5509	-77.8146
  5510	-80.9788
  5511	-76.1054
  5512	-75.3267
  5513	-76.1937
  5514	-77.2003
  5515	-75.8104
  5516	-74.0608
  5517	-72.9103
  5518	-71.3272
  5519	-67.1584
  5520	-64.2175
  5521	-60.5445
  5522	-55.0234
  5523	-45.2712
  5524	-42.1565
  5525	-42.9098
  5526	-37.6903
  5527	-41.7837
  5528	-47.7974
  5529	-54.8692
  5530	-60.0081
  5531	-67.245
  5532	-70.3846
  5533	-77.9753
  5534	-82.0261
  5535	-83.167
  5536	-78.8224
  5537	-74.7141
  5538	-70.8102
  5539	-67.3751
  5540	-67.3297
  5541	-62.9803
  5542	-55.3767
  5543	-59.5077
  5544	-57.0151
  5545	-52.89
  5546	-49.8997
  5547	-52.0965
  5548	-59.5544
  5549	-57.2155
  5550	-56.2815
  5551	-56.4961
  5552	-58.4442
  5553	-59.7356
  5554	-68.3707
  5555	-66.4396
  5556	-68.0374
  5557	-68.8602
  5558	-68.7606
  5559	-65.3607
  5560	-64.254
  5561	-62.8283
  5562	-64.1706
  5563	-63.9936
  5564	-70.5384
  5565	-69.8797
  5566	-66.3854
  5567	-64.5897
  5568	-71.567
  5569	-74.6291
  5570	-67.1515
  5571	-59.6505
  5572	-59.7999
  5573	-55.0119
  5574	-51.1416
  5575	-46.5113
  5576	-52.4659
  5577	-58.217
  5578	-62.3558
  5579	-67.1591
  5580	-61.88
  5581	-55.7083
  5582	-60.5774
  5583	-62.4264
  5584	-56.0823
  5585	-51.5283
  5586	-61.8109
  5587	-64.8372
  5588	-62.6156
  5589	-69.5125
  5590	-68.7496
  5591	-63.6962
  5592	-67.1316
  5593	-69.0623
  5594	-63.0754
  5595	-57.8182
  5596	-67.1591
  5597	-73.5223
  5598	-70.166
  5599	-67.8977
  5600	-66.0467
  5601	-63.8627
  5602	-59.7718
  5603	-61.4481
  5604	-63.2411
  5605	-60.9475
  5606	-66.3274
  5607	-71.457
  5608	-73.7347
  5609	-75.0552
  5610	-72.0375
  5611	-63.8733
  5612	-58.1031
  5613	-61.5386
  5614	-58.6781
  5615	-51.5396
  5616	-58.546
  5617	-70.9188
  5618	-68.9932
  5619	-61.588
  5620	-62.7327
  5621	-58.0291
  5622	-57.2753
  5623	-62.2815
  5624	-61.5077
  5625	-60.372
  5626	-67.4833
  5627	-75.2734
  5628	-71.3884
  5629	-62.3832
  5630	-63.1273
  5631	-64.0768
  5632	-59.47
  5633	-61.0621
  5634	-59.0016
  5635	-57.5196
  5636	-59.1649
  5637	-61.1038
  5638	-67.0703
  5639	-67.4363
  5640	-66.1614
  5641	-66.3234
  5642	-67.0169
  5643	-62.3524
  5644	-54.0949
  5645	-51.6189
  5646	-58.4537
  5647	-60.9505
  5648	-63.3519
  5649	-60.8303
  5650	-56.0092
  5651	-52.2666
  5652	-51.0524
  5653	-59.362
  5654	-65.0738
  5655	-67.687
  5656	-77.5643
  5657	-81.4099
  5658	-76.0453
  5659	-68.4314
  5660	-63.8907
  5661	-59.4015
  5662	-53.3871
  5663	-59.3004
  5664	-58.9499
  5665	-52.2067
  5666	-51.3977
  5667	-61.5993
  5668	-60.7748
  5669	-60.2056
  5670	-62.2436
  5671	-68.6523
  5672	-70.3178
  5673	-68.2371
  5674	-69.2051
  5675	-68.3906
  5676	-61.5409
  5677	-68.1587
  5678	-68.728
  5679	-66.3704
  5680	-71.1022
  5681	-71.2108
  5682	-72.0409
  5683	-73.0702
  5684	-70.7232
  5685	-64.6382
  5686	-63.0391
  5687	-69.9095
  5688	-76.9056
  5689	-73.6501
  5690	-64.4538
  5691	-61.5769
  5692	-63.2782
  5693	-58.8785
  5694	-47.4462
  5695	-46.9716
  5696	-54.6341
  5697	-58.4527
  5698	-55.3588
  5699	-54.5818
  5700	-58.7612
  5701	-61.793
  5702	-66.8216
  5703	-72.7011
  5704	-74.0271
  5705	-76.5447
  5706	-75.7919
  5707	-69.4231
  5708	-69.9683
  5709	-67.0307
  5710	-61.196
  5711	-59.1551
  5712	-61.8293
  5713	-65.6925
  5714	-65.7282
  5715	-64.0144
  5716	-69.3015
  5717	-67.2693
  5718	-72.5402
  5719	-69.9095
  5720	-59.0682
  5721	-55.2487
  5722	-57.4656
  5723	-54.297
  5724	-52.0459
  5725	-52.0499
  5726	-56.4614
  5727	-60.5683
  5728	-68.1014
  5729	-76.0764
  5730	-71.551
  5731	-65.3645
  5732	-65.5801
  5733	-65.9162
  5734	-63.4927
  5735	-64.5099
  5736	-64.8605
  5737	-63.6372
  5738	-69.9058
  5739	-75.4283
  5740	-74.7935
  5741	-70.7629
  5742	-67.1956
  5743	-67.6254
  5744	-68.564
  5745	-63.7005
  5746	-61.5265
  5747	-71.6155
  5748	-82.1968
  5749	-86.131
  5750	-81.1836
  5751	-78.9231
  5752	-73.9242
  5753	-62.8681
  5754	-57.6465
  5755	-62.0005
  5756	-57.7337
  5757	-59.9901
  5758	-65.3024
  5759	-64.8377
  5760	-62.2513
  5761	-61.7706
  5762	-63.9042
  5763	-66.3206
  5764	-66.8559
  5765	-72.6898
  5766	-66.1065
  5767	-61.8744
  5768	-65.8765
  5769	-56.3911
  5770	-53.8576
  5771	-62.4506
  5772	-67.4422
  5773	-66.9548
  5774	-64.5243
  5775	-64.2505
  5776	-60.8333
  5777	-60.305
  5778	-64.8164
  5779	-62.7628
  5780	-62.1209
  5781	-70.9612
  5782	-75.8328
  5783	-65.8235
  5784	-56.071
  5785	-57.0084
  5786	-60.1935
  5787	-54.5202
  5788	-54.5262
  5789	-57.9076
  5790	-55.3553
  5791	-57.2685
  5792	-57.2399
  5793	-57.1473
  5794	-59.4681
  5795	-61.4696
  5796	-61.5998
  5797	-60.8257
  5798	-64.9641
  5799	-64.7701
  5800	-59.6872
  5801	-60.3239
  5802	-60.6744
  5803	-57.1023
  5804	-60.8855
  5805	-63.9788
  5806	-66.7833
  5807	-62.9135
  5808	-62.1603
  5809	-56.64
  5810	-58.1609
  5811	-61.737
  5812	-68.0213
  5813	-66.1813
  5814	-66.1605
  5815	-65.6526
  5816	-58.4609
  5817	-55.496
  5818	-61.2757
  5819	-55.1103
  5820	-57.8166
  5821	-66.8536
  5822	-72.1852
  5823	-61.9196
  5824	-61.6749
  5825	-71.8206
  5826	-74.4024
  5827	-73.9256
  5828	-71.6599
  5829	-70.6348
  5830	-72.5769
  5831	-73.9544
  5832	-69.6076
  5833	-59.8323
  5834	-60.8796
  5835	-68.7662
  5836	-64.6123
  5837	-60.5678
  5838	-64.8205
  5839	-68.0598
  5840	-67.6619
  5841	-67.2804
  5842	-64.4117
  5843	-65.8811
  5844	-61.9429
  5845	-66.4808
  5846	-66.9212
  5847	-64.3387
  5848	-64.0133
  5849	-66.7177
  5850	-66.3108
  5851	-67.7162
  5852	-70.8998
  5853	-77.617
  5854	-79.7196
  5855	-79.5488
  5856	-77.0823
  5857	-76.9892
  5858	-71.6864
  5859	-65.5462
  5860	-67.0496
  5861	-73.5328
  5862	-72.54
  5863	-62.4989
  5864	-54.0709
  5865	-55.081
  5866	-54.5935
  5867	-52.021
  5868	-48.8826
  5869	-47.2243
  5870	-45.689
  5871	-52.3703
  5872	-49.6193
  5873	-46.5423
  5874	-53.4695
  5875	-69.1949
  5876	-70.6871
  5877	-69.314
  5878	-66.7621
  5879	-65.4767
  5880	-51.9
  5881	-58.4862
  5882	-60.6679
  5883	-54.8681
  5884	-51.3969
  5885	-53.875
  5886	-54.9189
  5887	-57.4863
  5888	-53.9382
  5889	-53.9646
  5890	-53.4407
  5891	-61.6288
  5892	-61.1846
  5893	-56.8202
  5894	-57.6292
  5895	-63.3593
  5896	-67.2776
  5897	-68.8651
  5898	-66.6532
  5899	-60.6225
  5900	-59.4867
  5901	-65.5586
  5902	-60.559
  5903	-56.5593
  5904	-54.7728
  5905	-58.6088
  5906	-60.6573
  5907	-67.0535
  5908	-69.8434
  5909	-73.1134
  5910	-76.5501
  5911	-81.982
  5912	-83.6648
  5913	-83.9541
  5914	-76.4804
  5915	-80.7195
  5916	-87.9359
  5917	-89.4727
  5918	-80.9494
  5919	-76.0937
  5920	-81.0312
  5921	-82.0905
  5922	-79.4162
  5923	-82.521
  5924	-80.3234
  5925	-80.3479
  5926	-79.6118
  5927	-79.6816
  5928	-72.7773
  5929	-72.4956
  5930	-73.7221
  5931	-66.9682
  5932	-62.5805
  5933	-62.5548
  5934	-54.9714
  5935	-50.491
  5936	-51.4509
  5937	-59.2167
  5938	-54.8448
  5939	-53.2203
  5940	-51.0048
  5941	-45.7798
  5942	-37.7251
  5943	-35.4863
  5944	-37.4712
  5945	-43.2154
  5946	-49.4989
  5947	-57.49
  5948	-59.0275
  5949	-59.923
  5950	-63.5817
  5951	-63.3732
  5952	-55.4356
  5953	-58.3979
  5954	-64.054
  5955	-63.582
  5956	-65.772
  5957	-73.4049
  5958	-81.4721
  5959	-88.962
  5960	-84.5412
  5961	-77.3235
  5962	-73.2734
  5963	-73.5435
  5964	-70.7469
  5965	-64.0875
  5966	-65.37
  5967	-69.7827
  5968	-67.8883
  5969	-66.6754
  5970	-64.0537
  5971	-59.813
  5972	-52.6817
  5973	-54.7761
  5974	-50.7937
  5975	-44.3353
  5976	-46.8923
  5977	-49.8887
  5978	-54.9716
  5979	-61.9823
  5980	-67.1868
  5981	-67.7895
  5982	-63.7258
  5983	-62.8451
  5984	-63.0547
  5985	-62.9812
  5986	-70.9836
  5987	-66.937
  5988	-74.7123
  5989	-83.2696
  5990	-86.1175
  5991	-82.2341
  5992	-85.781
  5993	-87.093
  5994	-83.9689
  5995	-80.9088
  5996	-84.7397
  5997	-78.6831
  5998	-80.4066
  5999	-86.0619
  6000	-88.1604
  6001	-83.3564
  6002	-81.397
  6003	-78.9054
  6004	-76.1154
  6005	-72.8117
  6006	-75.9462
  6007	-66.9404
  6008	-65.2225
  6009	-76.0252
  6010	-76.8134
  6011	-73.9346
  6012	-72.2689
  6013	-68.3196
  6014	-65.5703
  6015	-63.7465
  6016	-66.9651
  6017	-57.9501
  6018	-56.144
  6019	-61.1715
  6020	-61.3735
  6021	-56.0914
  6022	-55.3588
  6023	-47.5314
  6024	-46.3447
  6025	-40.2453
  6026	-44.0769
  6027	-51.8714
  6028	-60.9416
  6029	-65.2134
  6030	-70.5695
  6031	-76.4863
  6032	-79.1539
  6033	-69.3951
  6034	-74.239
  6035	-71.195
  6036	-65.7446
  6037	-61.6395
  6038	-69.5913
  6039	-69.0288
  6040	-65.5022
  6041	-66.8057
  6042	-73.8592
  6043	-65.7434
  6044	-65.2886
  6045	-69.5997
  6046	-64.9295
  6047	-54.4477
  6048	-56.0164
  6049	-62.36
  6050	-62.6734
  6051	-62.2022
  6052	-69.5814
  6053	-68.1121
  6054	-63.9209
  6055	-63.6577
  6056	-66.9875
  6057	-55.3585
  6058	-57.574
  6059	-60.4056
  6060	-65.1163
  6061	-64.9454
  6062	-71.7575
  6063	-73.7665
  6064	-69.7033
  6065	-62.172
  6066	-62.2926
  6067	-54.2731
  6068	-50.8918
  6069	-50.559
  6070	-50.6911
  6071	-44.2046
  6072	-49.0464
  6073	-52.1061
  6074	-53.032
  6075	-50.6492
  6076	-61.5732
  6077	-63.1737
  6078	-64.1383
  6079	-72.6002
  6080	-78.471
  6081	-75.1552
  6082	-76.4961
  6083	-81.1826
  6084	-86.1109
  6085	-85.9151
  6086	-92.9003
  6087	-88.9679
  6088	-87.8752
  6089	-93.44
  6090	-92.9113
  6091	-80.6768
  6092	-80.5168
  6093	-81.8612
  6094	-81.7528
  6095	-69.7919
  6096	-68.0588
  6097	-68.7711
  6098	-66.7465
  6099	-71.2776
  6100	-71.59
  6101	-69.2991
  6102	-72.3848
  6103	-73.9592
  6104	-81.4483
  6105	-81.1444
  6106	-79.0068
  6107	-81.083
  6108	-74.9855
  6109	-70.2577
  6110	-63.1377
  6111	-63.3139
  6112	-61.109
  6113	-56.2966
  6114	-67.4962
  6115	-74.9503
  6116	-66.6976
  6117	-60.2231
  6118	-65.0416
  6119	-70.0785
  6120	-66.372
  6121	-60.1094
  6122	-66.4381
  6123	-69.8163
  6124	-75.05
  6125	-75.8174
  6126	-69.4698
  6127	-66.2181
  6128	-65.9324
  6129	-68.9056
  6130	-67.0795
  6131	-62.5206
  6132	-66.9692
  6133	-71.2639
  6134	-71.1498
  6135	-78.2252
  6136	-87.6888
  6137	-86.1269
  6138	-73.7715
  6139	-76.8599
  6140	-79.7905
  6141	-69.1418
  6142	-57.7526
  6143	-71.495
  6144	-74.7157
  6145	-69.4293
  6146	-70.264
  6147	-74.367
  6148	-65.417
  6149	-55.8699
  6150	-63.2064
  6151	-58.3099
  6152	-42.989
  6153	-42.2743
  6154	-50.3641
  6155	-50.3932
  6156	-43.1655
  6157	-42.944
  6158	-44.0869
  6159	-43.4308
  6160	-42.4863
  6161	-44.1523
  6162	-41.2754
  6163	-42.2334
  6164	-41.7648
  6165	-49.1935
  6166	-58.9842
  6167	-61.6291
  6168	-58.6777
  6169	-59.9948
  6170	-56.1276
  6171	-56.5186
  6172	-50.7235
  6173	-48.8744
  6174	-46.5661
  6175	-53.5175
  6176	-61.4802
  6177	-61.4212
  6178	-57.1533
  6179	-62.5148
  6180	-59.9239
  6181	-59.4175
  6182	-55.5396
  6183	-55.8332
  6184	-57.0463
  6185	-57.6556
  6186	-65.7603
  6187	-70.6378
  6188	-63.6237
  6189	-62.0201
  6190	-64.1533
  6191	-66.2201
  6192	-60.7403
  6193	-62.6875
  6194	-61.4228
  6195	-59.6978
  6196	-61.8032
  6197	-68.9706
  6198	-58.4098
  6199	-64.8902
  6200	-79.3061
  6201	-88.7009
  6202	-83.6071
  6203	-86.6554
  6204	-88.5791
  6205	-89.7806
  6206	-83.7796
  6207	-86.7287
  6208	-88.4785
  6209	-88.2111
  6210	-87.2477
  6211	-93.0995
  6212	-87.8577
  6213	-83.7028
  6214	-83.4286
  6215	-92.0035
  6216	-87.8039
  6217	-88.6992
  6218	-93.2364
  6219	-93.602
  6220	-86.6339
  6221	-90.8852
  6222	-94.4924
  6223	-90.8003
  6224	-81.679
  6225	-94.0309
  6226	-96.6206
  6227	-85.5302
  6228	-74.4548
  6229	-83.6266
  6230	-81.337
  6231	-72.6557
  6232	-69.1955
  6233	-77.0544
  6234	-70.9191
  6235	-69.5261
  6236	-75.9565
  6237	-76.3204
  6238	-64.0486
  6239	-67.222
  6240	-72.2209
  6241	-67.0446
  6242	-62.1849
  6243	-66.1449
  6244	-63.7519
  6245	-59.9027
  6246	-63.4561
  6247	-63.5018
  6248	-53.7781
  6249	-53.7378
  6250	-57.4552
  6251	-63.2734
  6252	-60.76
  6253	-62.4592
  6254	-60.5544
  6255	-63.1746
  6256	-65.7418
  6257	-66.3594
  6258	-64.0379
  6259	-69.8632
  6260	-66.7547
  6261	-61.8949
  6262	-58.3829
  6263	-56.564
  6264	-52.7157
  6265	-63.3345
  6266	-67.1909
  6267	-64.4842
  6268	-67.1368
  6269	-67.2239
  6270	-57.0555
