 28336	-123.648
 28337	-116.594
 28338	-110.946
 28339	-112.099
 28340	-115.15
 28341	-112.002
 28342	-108.013
 28343	-101.33
 28344	-103.271
 28345	-107.92
 28346	-109.417
 28347	-101.515
 28348	-98.7585
 28349	-104.986
 28350	-113.111
 28351	-112.318
 28352	-111.022
 28353	-111.798
 28354	-116.926
 28355	-119.255
 28356	-114.599
 28357	-109.372
 28358	-110.804
 28359	-112.93
 28360	-113.268
 28361	-109.124
 28362	-109.398
 28363	-113.593
 28364	-120.485
 28365	-119.107
 28366	-112.469
 28367	-118.504
 28368	-123.601
 28369	-125.182
 28370	-122.32
 28371	-117.914
 28372	-117.857
 28373	-122.454
 28374	-121.67
 28375	-117.753
 28376	-119.446
 28377	-123.061
 28378	-122.797
 28379	-125.329
 28380	-127.233
 28381	-126.405
 28382	-129.963
 28383	-133.284
 28384	-131.209
 28385	-132.361
 28386	-136.06
 28387	-136.471
 28388	-142.215
 28389	-146.096
 28390	-141.097
 28391	-133.764
 28392	-141.476
 28393	-145.583
 28394	-143.598
 28395	-140.214
 28396	-142.71
 28397	-147.034
 28398	-152.76
 28399	-146.454
 28400	-139.617
 28401	-139.447
 28402	-140.087
 28403	-135.686
 28404	-136.293
 28405	-129.708
 28406	-121.065
 28407	-117.663
 28408	-122.804
 28409	-117.708
 28410	-103.608
 28411	-101.566
 28412	-107.616
 28413	-110.375
 28414	-111.717
 28415	-107.223
 28416	-111.752
 28417	-118.573
 28418	-117.544
 28419	-115.05
 28420	-116.424
 28421	-118.406
 28422	-117.079
 28423	-117.98
 28424	-123.432
 28425	-126.526
 28426	-130.392
 28427	-140.214
 28428	-145.699
 28429	-151.457
 28430	-151.933
 28431	-151.403
 28432	-156.047
 28433	-161.321
 28434	-160.654
 28435	-153.192
 28436	-148.521
 28437	-153.806
 28438	-155.945
 28439	-153.426
 28440	-143.365
 28441	-140.371
 28442	-149.282
 28443	-153.912
 28444	-147.345
 28445	-144.863
 28446	-148.776
 28447	-152.284
 28448	-154.964
 28449	-153.499
 28450	-146.231
 28451	-144.836
 28452	-147.786
 28453	-148.178
 28454	-144.765
 28455	-144.343
 28456	-143.766
 28457	-146.687
 28458	-147.791
 28459	-149.343
 28460	-152.226
 28461	-152.583
 28462	-151.322
 28463	-157.483
 28464	-162.494
 28465	-156.964
 28466	-157.385
 28467	-163.397
 28468	-164.591
 28469	-161.236
 28470	-160.504
 28471	-162.746
 28472	-164.041
 28473	-157.908
 28474	-151.187
 28475	-152.984
 28476	-156.385
 28477	-154.344
 28478	-155.942
 28479	-156.872
 28480	-151.896
 28481	-154.504
 28482	-159.313
 28483	-153.317
 28484	-151.917
 28485	-154.381
 28486	-149.908
 28487	-145.331
 28488	-150.224
 28489	-145.937
 28490	-134.603
 28491	-137.709
 28492	-148.662
 28493	-149.271
 28494	-141.193
 28495	-140.4
 28496	-145.297
 28497	-145.816
 28498	-142.153
 28499	-139.02
 28500	-142.279
 28501	-143.352
 28502	-141.887
 28503	-146.617
 28504	-153.395
 28505	-154.625
 28506	-159.721
 28507	-168.941
 28508	-164.152
 28509	-161.42
 28510	-166.992
 28511	-167.507
 28512	-159.1
 28513	-154.335
 28514	-154.159
 28515	-151.925
 28516	-146.199
 28517	-141.883
 28518	-139.792
 28519	-139.606
 28520	-143.789
 28521	-149.773
 28522	-147.98
 28523	-140.557
 28524	-143.592
 28525	-153.744
 28526	-154.828
 28527	-150.856
 28528	-152.726
 28529	-157.875
 28530	-160.553
 28531	-160.367
 28532	-156.439
 28533	-158.898
 28534	-161.534
 28535	-155.328
 28536	-154.385
 28537	-158.931
 28538	-158.001
 28539	-155.154
 28540	-155.139
 28541	-156.391
 28542	-154.133
 28543	-151.049
 28544	-147.754
 28545	-143.867
 28546	-140.186
 28547	-133.942
 28548	-133.859
 28549	-138.397
 28550	-136.962
 28551	-132.009
 28552	-133.521
 28553	-137.457
 28554	-141.972
 28555	-144.205
 28556	-139.876
 28557	-137.058
 28558	-139.975
 28559	-142.21
 28560	-142.439
 28561	-140.568
 28562	-135.499
 28563	-135.185
 28564	-138.785
 28565	-136.838
 28566	-133.215
 28567	-133.699
 28568	-137.224
 28569	-142.884
 28570	-143.896
 28571	-145.86
 28572	-149.378
 28573	-154.955
 28574	-158.009
 28575	-156.673
 28576	-156.507
 28577	-155.771
 28578	-155.247
 28579	-157.374
 28580	-154.909
 28581	-154.715
 28582	-157.362
 28583	-159.168
 28584	-155.909
 28585	-155.839
 28586	-154.732
 28587	-155.281
 28588	-161.326
 28589	-160.389
 28590	-154.884
 28591	-154.625
 28592	-156.186
 28593	-151.097
 28594	-146.065
 28595	-146.731
 28596	-142.768
 28597	-137.616
 28598	-136.872
 28599	-137.2
 28600	-137.167
 28601	-141.848
 28602	-138.882
 28603	-141.177
 28604	-149.105
 28605	-153.297
 28606	-152.718
 28607	-155.491
 28608	-161.604
 28609	-162.786
 28610	-167.236
 28611	-175.014
 28612	-177.267
 28613	-178.045
 28614	-176.465
 28615	-172.319
 28616	-175.559
 28617	-174.536
 28618	-162.51
 28619	-155.349
 28620	-157.863
 28621	-155.342
 28622	-149.702
 28623	-149.181
 28624	-146.744
 28625	-147.385
 28626	-151.356
 28627	-150.784
 28628	-148.878
 28629	-151.029
 28630	-150.234
 28631	-149.857
 28632	-152.064
 28633	-151.783
 28634	-148.713
 28635	-150.675
 28636	-149.717
 28637	-146.321
 28638	-146.065
 28639	-146.219
 28640	-143.341
 28641	-146.216
 28642	-149.64
 28643	-150.426
 28644	-155.328
 28645	-157.44
 28646	-152.989
 28647	-149.113
 28648	-153.076
 28649	-156.074
 28650	-158.514
 28651	-158.615
 28652	-158.307
 28653	-157.528
 28654	-156.265
 28655	-157.687
 28656	-158.931
 28657	-152.347
 28658	-147.983
 28659	-150.616
 28660	-153.545
 28661	-152.89
 28662	-150.561
 28663	-145.372
 28664	-144.17
 28665	-148.15
 28666	-149.085
 28667	-146.755
 28668	-147.6
 28669	-150.496
 28670	-147.768
 28671	-147.458
 28672	-141.045
 28673	-132.642
 28674	-126.141
 28675	-124.628
 28676	-120.796
 28677	-119.378
 28678	-122.488
 28679	-122.08
 28680	-119.167
 28681	-122.698
 28682	-121.065
 28683	-117.718
 28684	-121.713
 28685	-123.449
 28686	-117.889
 28687	-121.262
 28688	-126.877
 28689	-124.797
 28690	-125.537
 28691	-129.86
 28692	-127.049
 28693	-126.585
 28694	-129.433
 28695	-130.91
 28696	-130.234
 28697	-132.706
 28698	-129.957
 28699	-128.27
 28700	-136.107
 28701	-135.948
 28702	-127.746
 28703	-131.05
 28704	-138.255
 28705	-135.984
 28706	-131.809
 28707	-131.747
 28708	-131.234
 28709	-129.706
 28710	-132.534
 28711	-133.502
 28712	-135.024
 28713	-137.085
 28714	-135.404
 28715	-132.619
 28716	-135.166
 28717	-132.881
 28718	-131.067
 28719	-132.506
 28720	-132.394
 28721	-129.029
 28722	-133.726
 28723	-137.817
 28724	-134.762
 28725	-132.37
 28726	-134.371
 28727	-132.191
 28728	-133.051
 28729	-132.264
 28730	-129.691
 28731	-127.703
 28732	-130.983
 28733	-128.999
 28734	-116.86
 28735	-108.857
 28736	-109.723
 28737	-106.059
 28738	-100.644
 28739	-99.4553
 28740	-98.4809
 28741	-93.8412
 28742	-92.9456
 28743	-90.6759
 28744	-83.8316
 28745	-82.6838
 28746	-83.6289
 28747	-79.0564
 28748	-79.4911
 28749	-85.855
 28750	-87.2635
 28751	-83.6899
 28752	-81.5669
 28753	-81.7622
 28754	-78.2349
 28755	-80.4976
 28756	-81.5297
 28757	-74.7014
 28758	-68.3378
 28759	-65.8516
 28760	-66.6934
 28761	-70.7907
 28762	-63.0676
 28763	-58.4708
 28764	-64.7985
 28765	-66.2193
 28766	-56.9069
 28767	-59.6249
 28768	-66.2924
 28769	-67.5679
 28770	-74.3201
 28771	-87.5972
 28772	-90.3893
 28773	-89.6494
 28774	-94.7338
 28775	-93.6584
 28776	-88.6659
 28777	-89.1239
 28778	-88.0598
 28779	-83.7576
 28780	-81.7882
 28781	-86.6691
 28782	-88.0344
 28783	-81.5489
 28784	-72.9916
 28785	-69.87
 28786	-70.2894
 28787	-65.2035
 28788	-59.4721
 28789	-62.9731
 28790	-67.415
 28791	-70.9775
 28792	-73.6814
 28793	-78.9495
 28794	-78.6735
 28795	-74.6755
 28796	-76.2854
 28797	-76.1154
 28798	-78.4283
 28799	-77.7158
 28800	-80.4233
 28801	-82.4587
 28802	-85.1813
 28803	-86.6432
 28804	-83.5435
 28805	-74.2216
 28806	-63.8566
 28807	-60.3129
 28808	-63.1803
 28809	-59.352
 28810	-55.1007
 28811	-62.5844
 28812	-71.7502
 28813	-72.3007
 28814	-63.5426
 28815	-62.2864
 28816	-65.5102
 28817	-57.979
 28818	-53.2786
 28819	-65.5767
 28820	-66.0164
 28821	-64.7052
 28822	-74.3099
 28823	-82.8613
 28824	-79.6462
 28825	-78.2767
 28826	-78.7566
 28827	-80.7313
 28828	-80.8327
 28829	-76.3386
 28830	-75.704
 28831	-84.8155
 28832	-87.0571
 28833	-87.5361
 28834	-93.3537
 28835	-96.5971
 28836	-88.6772
 28837	-88.5828
 28838	-99.2667
 28839	-102.089
 28840	-93.4925
 28841	-92.1716
 28842	-97.9398
 28843	-101.975
 28844	-100.918
 28845	-96.7635
 28846	-91.8926
 28847	-94.6664
 28848	-92.5105
 28849	-88.1566
 28850	-86.1391
 28851	-79.4505
 28852	-74.2452
 28853	-78.9504
 28854	-77.4629
 28855	-66.4376
 28856	-62.846
 28857	-69.1847
 28858	-70.9801
 28859	-67.2163
 28860	-67.1972
 28861	-72.8718
 28862	-82.5974
 28863	-87.7796
 28864	-90.0398
 28865	-91.7173
 28866	-90.8935
 28867	-88.3028
 28868	-91.4748
 28869	-88.442
 28870	-77.6852
 28871	-75.4658
 28872	-84.5551
 28873	-83.4143
 28874	-86.4383
 28875	-89.6554
 28876	-91.6523
 28877	-90.8939
 28878	-94.8106
 28879	-95.5168
 28880	-95.5066
 28881	-90.478
 28882	-94.4938
 28883	-101.571
 28884	-100.135
 28885	-89.655
 28886	-90.8433
 28887	-97.9669
 28888	-98.981
 28889	-94.127
 28890	-93.5062
 28891	-92.7278
 28892	-92.6847
 28893	-88.5323
 28894	-93.6614
 28895	-91.1484
 28896	-87.1942
 28897	-88.1972
 28898	-91.8812
 28899	-90.4915
 28900	-89.1081
 28901	-90.327
 28902	-96.6146
 28903	-93.4246
 28904	-90.6976
 28905	-89.7226
 28906	-93.9701
 28907	-92.0142
 28908	-93.1117
 28909	-93.2452
 28910	-97.5146
 28911	-96.4868
 28912	-95.0453
 28913	-98.7115
 28914	-103.665
 28915	-94.5827
 28916	-89.0871
 28917	-94.219
 28918	-98.5321
 28919	-91.5547
 28920	-90.1696
 28921	-87.3353
 28922	-87.994
 28923	-84.7602
 28924	-85.1204
 28925	-81.9018
 28926	-79.7497
 28927	-78.4374
 28928	-83.8445
 28929	-90.7385
 28930	-89.7789
 28931	-78.4057
 28932	-83.9201
 28933	-91.0139
 28934	-91.9386
 28935	-81.9929
 28936	-83.4109
 28937	-85.1365
 28938	-86.5209
 28939	-84.3722
 28940	-81.1131
 28941	-84.6619
 28942	-85.4779
 28943	-84.6696
 28944	-87.9085
 28945	-92.316
 28946	-88.7454
 28947	-90.4727
 28948	-99.8307
 28949	-101.78
 28950	-93.4004
 28951	-87.9226
 28952	-91.7704
 28953	-95.2426
 28954	-86.5421
 28955	-80.3486
 28956	-83.4938
 28957	-88.5029
 28958	-87.5882
 28959	-84.8771
 28960	-92.3017
 28961	-96.1139
 28962	-95.9923
 28963	-93.4454
 28964	-98.4099
 28965	-93.0209
 28966	-84.9369
 28967	-84.8218
 28968	-89.1463
 28969	-83.746
 28970	-85.1955
 28971	-90.2894
 28972	-100.619
 28973	-99.9819
 28974	-97.6968
 28975	-98.9316
 28976	-104.337
 28977	-100.869
 28978	-91.7364
 28979	-91.1009
 28980	-93.0731
 28981	-83.0793
 28982	-74.7203
 28983	-73.5651
 28984	-74.1292
 28985	-70.4917
 28986	-71.895
 28987	-72.6437
 28988	-72.9924
 28989	-68.8483
 28990	-69.76
 28991	-70.3847
 28992	-66.4231
 28993	-62.5313
 28994	-68.3293
 28995	-67.9571
 28996	-69.2589
 28997	-70.9069
 28998	-73.92
 28999	-68.5204
 29000	-64.8035
 29001	-62.9493
 29002	-64.4298
 29003	-58.4796
 29004	-56.3951
 29005	-66.5726
 29006	-69.7462
 29007	-62.0767
 29008	-65.3594
 29009	-75.7164
 29010	-73.2399
 29011	-65.1065
 29012	-65.9658
 29013	-70.2924
 29014	-66.0436
 29015	-61.7351
 29016	-63.0546
 29017	-65.8935
 29018	-64.7018
 29019	-63.7603
 29020	-67.4412
 29021	-69.3275
 29022	-59.2761
 29023	-53.2869
 29024	-60.0335
 29025	-65.6728
 29026	-63.1333
 29027	-63.3093
 29028	-76.3082
 29029	-88.5286
 29030	-91.9671
 29031	-91.0674
 29032	-92.5067
 29033	-90.9695
 29034	-89.2923
 29035	-89.1206
 29036	-86.351
 29037	-81.4523
 29038	-83.6225
 29039	-88.9326
 29040	-90.5334
 29041	-84.9662
 29042	-81.7512
 29043	-82.5334
 29044	-83.4879
 29045	-77.209
 29046	-73.4934
 29047	-82.6211
 29048	-88.5133
 29049	-85.0161
 29050	-86.4026
 29051	-86.951
 29052	-80.3791
 29053	-71.5398
 29054	-70.1219
 29055	-67.3298
 29056	-70.3329
 29057	-67.9003
 29058	-65.2661
 29059	-68.9459
 29060	-74.1348
 29061	-68.3704
 29062	-64.8372
 29063	-72.1554
 29064	-69.9188
 29065	-62.8844
 29066	-65.5914
 29067	-69.1115
 29068	-67.8789
 29069	-68.7167
 29070	-68.3998
 29071	-68.5597
 29072	-71.8552
 29073	-73.5692
 29074	-69.2588
 29075	-70.4214
 29076	-68.041
 29077	-67.8211
 29078	-71.7879
 29079	-75.4875
 29080	-68.1067
 29081	-64.7166
 29082	-71.8271
 29083	-74.1173
 29084	-68.128
 29085	-65.4306
 29086	-65.5496
 29087	-67.706
 29088	-66.4011
 29089	-64.0307
 29090	-60.9835
 29091	-64.0432
 29092	-63.6803
 29093	-61.7335
 29094	-62.0074
 29095	-64.3088
 29096	-61.3591
 29097	-60.9488
 29098	-64.2589
 29099	-63.222
 29100	-57.7755
 29101	-59.3946
 29102	-58.5959
 29103	-59.4695
 29104	-57.0715
 29105	-57.5219
 29106	-58.0167
 29107	-62.4124
 29108	-61.998
 29109	-58.617
 29110	-62.1401
 29111	-64.7583
 29112	-65.5234
 29113	-58.5876
 29114	-56.2838
 29115	-65.3352
 29116	-69.4216
 29117	-67.0668
 29118	-69.9168
 29119	-69.667
 29120	-70.2169
 29121	-68.8222
 29122	-62.0274
 29123	-56.3203
 29124	-67.3801
 29125	-72.5009
 29126	-60.2172
 29127	-55.2583
 29128	-63.4792
 29129	-60.5556
 29130	-60.0462
 29131	-61.4256
 29132	-59.8092
 29133	-67.2329
 29134	-69.7275
 29135	-68.3718
 29136	-68.0454
 29137	-73.1507
 29138	-68.9058
 29139	-68.7074
 29140	-74.4482
 29141	-67.1376
 29142	-55.8526
 29143	-64.682
 29144	-63.6204
 29145	-60.1305
 29146	-57.9536
 29147	-59.3506
 29148	-64.2811
 29149	-66.667
 29150	-63.0004
 29151	-57.3057
 29152	-61.6995
 29153	-63.1309
 29154	-56.5891
 29155	-62.1722
 29156	-65.6696
 29157	-65.5717
 29158	-68.4237
 29159	-63.935
 29160	-63.2426
 29161	-58.8129
 29162	-54.8061
 29163	-55.9239
 29164	-60.8123
 29165	-56.3909
 29166	-47.1671
 29167	-50.2056
 29168	-51.6987
 29169	-53.9121
 29170	-57.8682
 29171	-55.6501
 29172	-49.3756
 29173	-48.9178
 29174	-41.8529
 29175	-36.9224
 29176	-34.0458
 29177	-32.6784
 29178	-38.678
 29179	-49.1842
 29180	-48.4244
 29181	-41.2971
 29182	-42.9088
 29183	-46.2269
 29184	-40.3375
 29185	-40.6502
 29186	-39.8191
 29187	-33.7944
 29188	-42.0735
 29189	-47.6908
 29190	-53.4395
 29191	-49.9593
 29192	-47.1471
 29193	-57.6704
 29194	-63.4563
 29195	-59.0509
 29196	-49.2576
 29197	-53.6617
 29198	-61.9804
 29199	-57.1098
 29200	-58.7541
 29201	-62.7042
 29202	-64.3016
 29203	-63.0537
 29204	-62.9419
 29205	-65.1182
 29206	-61.9148
 29207	-51.8182
 29208	-53.766
 29209	-52.7052
 29210	-49.9223
 29211	-44.2072
 29212	-47.7012
 29213	-52.9199
 29214	-47.9707
 29215	-46.908
 29216	-47.4457
 29217	-40.0868
 29218	-42.125
 29219	-47.7838
 29220	-55.0743
 29221	-56.9372
 29222	-56.7409
 29223	-61.8668
 29224	-62.215
 29225	-60.0622
 29226	-53.5311
 29227	-58.2459
 29228	-62.7081
 29229	-57.6706
 29230	-57.0328
 29231	-63.8921
 29232	-60.1519
 29233	-48.8954
 29234	-41.3269
 29235	-43.1392
 29236	-45.78
 29237	-46.373
 29238	-47.3844
 29239	-48.5554
 29240	-54.5909
 29241	-56.0356
 29242	-48.8801
 29243	-45.7867
 29244	-49.8943
 29245	-53.6925
 29246	-58.3622
 29247	-59.1585
 29248	-61.6655
 29249	-60.3778
 29250	-69.8356
 29251	-71.5507
 29252	-56.0963
 29253	-51.8574
 29254	-61.8687
 29255	-67.0546
 29256	-68.3571
 29257	-61.1039
 29258	-50.4082
 29259	-51.0982
 29260	-49.6968
 29261	-39.2436
 29262	-18.7573
 29263	-24.8108
 29264	-33.1463
 29265	-31.993
 29266	-31.5689
 29267	-28.0641
 29268	-36.439
 29269	-40.921
 29270	-41.5972
 29271	-42.493
 29272	-41.0854
 29273	-34.6503
 29274	-39.9104
 29275	-55.8657
 29276	-61.715
 29277	-52.8477
 29278	-48.4213
 29279	-45.79
 29280	-46.4905
 29281	-48.457
 29282	-37.9161
 29283	-28.1821
 29284	-33.6566
 29285	-42.5986
 29286	-42.3869
 29287	-28.0109
 29288	-25.3009
 29289	-29.9471
 29290	-31.9779
 29291	-40.1004
 29292	-34.589
 29293	-39.0289
 29294	-48.3082
 29295	-45.9613
 29296	-45.0471
 29297	-38.3148
 29298	-36.6756
 29299	-49.9919
 29300	-61.6663
 29301	-57.0861
 29302	-50.326
 29303	-53.3991
 29304	-55.7193
 29305	-44.6814
 29306	-40.9633
 29307	-39.8599
 29308	-40.2835
 29309	-45.6092
 29310	-47.515
 29311	-56.6744
 29312	-56.156
 29313	-45.7087
 29314	-56.8572
 29315	-65.0472
 29316	-50.5721
 29317	-39.1483
 29318	-54.6809
 29319	-66.7322
 29320	-69.2081
 29321	-72.2157
 29322	-73.0341
 29323	-67.5828
 29324	-60.3554
 29325	-56.6099
 29326	-58.8849
 29327	-55.4104
 29328	-51.7162
 29329	-61.6278
 29330	-69.6627
 29331	-65.6602
 29332	-60.346
 29333	-61.9426
 29334	-62.6038
 29335	-51.2222
 29336	-51.4131
 29337	-58.5145
 29338	-63.2075
 29339	-64.3765
 29340	-61.1061
 29341	-64.871
 29342	-62.4441
 29343	-48.2856
 29344	-47.365
 29345	-52.5484
 29346	-56.7772
 29347	-54.5174
 29348	-57.1157
 29349	-67.286
 29350	-77.6983
 29351	-80.2357
 29352	-76.1249
 29353	-73.837
 29354	-76.5135
 29355	-71.3055
 29356	-68.4746
 29357	-71.5357
 29358	-61.5466
 29359	-53.2269
 29360	-58.6728
 29361	-60.7563
 29362	-57.5768
 29363	-58.3201
 29364	-64.7576
 29365	-58.4784
 29366	-55.5302
 29367	-54.4228
 29368	-54.2896
 29369	-59.5973
 29370	-66.073
 29371	-66.9712
 29372	-67.1406
 29373	-68.7541
 29374	-68.5702
 29375	-64.2999
 29376	-71.1005
 29377	-70.2178
 29378	-66.8736
 29379	-70.6496
 29380	-76.7601
 29381	-78.2306
 29382	-76.6618
 29383	-80.9882
 29384	-84.737
 29385	-82.7082
 29386	-76.6902
 29387	-70.3661
 29388	-65.6555
 29389	-62.8638
 29390	-61
 29391	-60.6979
 29392	-60.0272
 29393	-61.0132
 29394	-53.746
 29395	-52.3638
 29396	-54.3016
 29397	-49.4326
 29398	-46.3688
 29399	-57.8398
 29400	-58.5626
 29401	-57.4781
 29402	-68.2429
 29403	-66.8628
 29404	-56.832
 29405	-59.2049
 29406	-67.9103
 29407	-65.8393
 29408	-64.805
 29409	-68.9801
 29410	-72.7352
 29411	-69.1464
 29412	-61.6114
 29413	-53.4065
 29414	-54.2331
 29415	-56.1094
 29416	-51.9534
 29417	-52.3467
 29418	-58.8476
 29419	-59.0087
 29420	-58.881
 29421	-64.4065
 29422	-61.1017
 29423	-51.8916
 29424	-50.6025
 29425	-63.1994
 29426	-56.021
 29427	-54.3204
 29428	-67.3425
 29429	-69.9181
 29430	-60.6149
 29431	-67.496
 29432	-72.6331
 29433	-69.1941
 29434	-63.3102
 29435	-64.5408
 29436	-63.52
 29437	-65.7703
 29438	-68.4106
 29439	-66.2824
 29440	-65.3855
 29441	-63.2563
 29442	-45.116
 29443	-38.7658
 29444	-45.4585
 29445	-45.2422
 29446	-45.4072
 29447	-64.0229
 29448	-74.1236
 29449	-71.4262
 29450	-75.6915
 29451	-86.3874
 29452	-87.1949
 29453	-83.9721
 29454	-85.1469
 29455	-86.1057
 29456	-87.7476
 29457	-86.5985
 29458	-79.8443
 29459	-78.1238
 29460	-79.514
 29461	-77.813
 29462	-77.4026
 29463	-82.6442
 29464	-83.18
 29465	-82.7281
 29466	-93.985
 29467	-96.1754
 29468	-85.367
 29469	-84.3667
 29470	-92.963
 29471	-87.4305
 29472	-76.3232
 29473	-79.5387
 29474	-81.568
 29475	-75.4663
 29476	-74.6687
 29477	-79.2911
 29478	-74.0506
 29479	-62.6685
 29480	-58.1096
 29481	-61.4901
 29482	-58.861
 29483	-52.3143
 29484	-51.5035
 29485	-57.4186
 29486	-61.7096
 29487	-55.6086
 29488	-58.9048
 29489	-71.1147
 29490	-65.2361
 29491	-58.9015
 29492	-71.127
 29493	-78.2766
 29494	-65.9907
 29495	-57.742
 29496	-69.022
 29497	-73.2767
 29498	-74.6159
 29499	-69.7875
 29500	-70.385
 29501	-75.1242
 29502	-81.0574
 29503	-78.7561
 29504	-71.8086
 29505	-66.0765
 29506	-62.5407
 29507	-60.803
 29508	-69.5215
 29509	-66.2673
 29510	-57.3826
 29511	-60.7911
 29512	-69.5544
 29513	-64.3512
 29514	-56.3255
 29515	-54.0702
 29516	-59.5429
 29517	-63.9772
 29518	-69.8374
 29519	-72.1225
 29520	-75.7569
 29521	-79.015
 29522	-81.8985
 29523	-86.688
 29524	-86.2033
 29525	-85.0658
 29526	-89.2581
 29527	-99.026
 29528	-103.695
 29529	-98.4329
 29530	-91.9834
 29531	-92.9008
 29532	-92.9024
 29533	-86.5943
 29534	-79.3053
 29535	-79.8948
 29536	-83.1281
 29537	-89.3329
 29538	-95.6323
 29539	-89.7937
 29540	-87.1223
 29541	-89.4186
 29542	-90.1431
 29543	-94.0375
 29544	-96.0428
 29545	-91.6733
 29546	-89.3001
 29547	-88.6299
 29548	-83.8331
 29549	-75.9232
 29550	-74.8732
 29551	-67.3083
 29552	-62.7058
 29553	-71.9363
 29554	-74.561
 29555	-60.3713
 29556	-53.3923
 29557	-63.9349
 29558	-64.7391
 29559	-55.6997
 29560	-53.9509
 29561	-59.4438
 29562	-58.5695
 29563	-62.0277
 29564	-60.0312
 29565	-55.2177
 29566	-53.3271
 29567	-57.3478
 29568	-61.4454
 29569	-66.0767
 29570	-65.4224
 29571	-65.0733
 29572	-69.4963
 29573	-79.0293
 29574	-70.684
 29575	-60.3948
 29576	-63.2835
 29577	-67.364
 29578	-67.3979
 29579	-63.4088
 29580	-60.4026
 29581	-56.8617
 29582	-59.6991
 29583	-66.9394
 29584	-56.0038
 29585	-56.2783
 29586	-67.1273
 29587	-65.3486
 29588	-66.6856
 29589	-71.7159
 29590	-69.2544
 29591	-71.8835
 29592	-80.1459
 29593	-82.8458
 29594	-78.5258
 29595	-83.145
 29596	-88.8465
 29597	-88.2235
 29598	-86.4667
 29599	-79.456
 29600	-74.1403
 29601	-78.6669
 29602	-80.7833
 29603	-82.5609
 29604	-82.0322
 29605	-82.5859
 29606	-86.4599
 29607	-90.6893
 29608	-90.2482
 29609	-85.571
 29610	-86.8099
 29611	-93.512
 29612	-91.2741
 29613	-93.8892
 29614	-95.9532
 29615	-94.6151
 29616	-93.5802
 29617	-101.306
 29618	-104.33
 29619	-100.074
 29620	-93.9953
 29621	-99.8497
 29622	-101.199
 29623	-100.589
 29624	-93.6287
 29625	-93.7616
 29626	-96.6982
 29627	-98.9301
 29628	-91.3644
 29629	-89.8459
 29630	-85.6825
 29631	-78.8185
 29632	-67.3142
 29633	-76.3537
 29634	-73.5077
 29635	-60.4438
 29636	-58.1345
 29637	-70.5278
 29638	-68.9694
 29639	-56.303
 29640	-47.4379
 29641	-55.336
 29642	-54.2258
 29643	-51.1173
 29644	-48.0477
 29645	-58.7694
 29646	-70.4567
 29647	-69.6474
 29648	-62.7613
 29649	-64.1812
 29650	-61.3045
 29651	-65.7852
 29652	-64.45
 29653	-63.2098
 29654	-61.6708
 29655	-70.5194
 29656	-76.8622
 29657	-66.2911
 29658	-52.5234
 29659	-57.7315
 29660	-62.7039
 29661	-56.4851
 29662	-49.9937
 29663	-54.8342
 29664	-57.5991
 29665	-54.8884
 29666	-57.2647
 29667	-58.1887
 29668	-55.9631
 29669	-60.5329
 29670	-63.6866
 29671	-68.5489
 29672	-73.1948
 29673	-71.2498
 29674	-73.672
 29675	-85.0055
 29676	-84.0738
 29677	-66.7467
 29678	-59.612
 29679	-67.9544
 29680	-66.7661
 29681	-66.8158
 29682	-64.4855
 29683	-60.3445
 29684	-56.6876
 29685	-54.5698
 29686	-54.3063
 29687	-55.9477
 29688	-50.7073
 29689	-50.1553
 29690	-55.9328
 29691	-63.3098
 29692	-51.1622
 29693	-45.043
 29694	-56.0789
 29695	-60.9914
 29696	-53.519
 29697	-56.79
 29698	-66.2584
 29699	-66.2922
 29700	-57.0776
 29701	-53.8608
 29702	-46.5567
 29703	-41.4127
 29704	-41.9031
 29705	-45.6674
 29706	-52.4939
 29707	-63.208
 29708	-60.0929
 29709	-61.0804
 29710	-63.2638
 29711	-62.9305
 29712	-60.5253
 29713	-57.2618
 29714	-56.983
 29715	-58.9295
 29716	-62.7355
 29717	-65.5272
 29718	-60.9713
 29719	-62.1824
 29720	-57.2639
 29721	-59.1378
 29722	-66.6438
 29723	-66.914
 29724	-60.2965
 29725	-68.3305
 29726	-76.1369
 29727	-76.0429
 29728	-69.1553
 29729	-66.0097
 29730	-64.0088
 29731	-63.3021
 29732	-60.8935
 29733	-57.4569
 29734	-59.9265
 29735	-53.6256
 29736	-51.3249
 29737	-51.8114
 29738	-51.7387
 29739	-50.5493
 29740	-52.2598
 29741	-61.9927
 29742	-70.0984
 29743	-68.198
 29744	-74.0944
 29745	-72.9067
 29746	-76.4158
 29747	-77.5735
 29748	-73.2222
 29749	-69.999
 29750	-73.1898
 29751	-75.4094
 29752	-71.7951
 29753	-67.0825
 29754	-62.6447
 29755	-56.5329
 29756	-65.1127
 29757	-67.7451
 29758	-61.8931
 29759	-66.5901
 29760	-68.7947
 29761	-68.2096
 29762	-69.5798
 29763	-69.4199
 29764	-63.1347
 29765	-64.3237
 29766	-65.9586
 29767	-66.8658
 29768	-71.922
 29769	-69.3663
 29770	-58.2681
 29771	-64.5147
 29772	-73.7558
 29773	-65.6583
 29774	-61.2619
 29775	-62.8857
 29776	-69.4822
 29777	-73.4585
 29778	-77.6044
 29779	-68.0973
 29780	-61.621
 29781	-63.6317
 29782	-64.4203
 29783	-55.3059
 29784	-56.0685
 29785	-61.2002
 29786	-73.6754
 29787	-75.592
