43744 -52.2418 152.001
43745 -62.9614 151.594
43746 -76.877 156.526
43747 -78.1753 157.789
43748 -77.9615 160.866
43749 -79.5833 163.389
43750 -82.2408 157.032
43751 -78.7866 147.18
43752 -69.3974 149.65
43753 -55.2911 149.376
43754 -64.2155 151.834
43755 -75.9803 153.903
43756 -75.135 157.036
43757 -68.4748 156.81
43758 -73.1105 155.73
43759 -76.3181 156.774
43760 -79.0271 163.633
43761 -75.2288 159.13
43762 -62.4334 153.171
43763 -54.6048 156.666
43764 -62.4068 163.117
43765 -65.6918 159.368
43766 -54.2613 152.509
43767 -48.6558 152.202
43768 -53.0454 150.496
43769 -58.3256 147.75
43770 -59.8647 152.491
43771 -53.6189 150.836
43772 -52.5531 145.171
43773 -56.8339 145.946
43774 -54.6784 151.082
43775 -53.245 150.902
43776 -57.489 146.583
43777 -57.1161 144.711
43778 -60.739 153.741
43779 -65.2384 154.762
43780 -69.4483 148.938
43781 -67.3336 151.002
43782 -61.2287 151.35
43783 -57.1047 145.008
43784 -66.5246 149.491
43785 -63.0482 152.632
43786 -55.0656 145.452
43787 -55.259 143.223
43788 -61.5894 149.918
43789 -57.7182 147.355
43790 -61.2349 145.696
43791 -60.9089 145.748
43792 -59.1176 150.232
43793 -63.8345 150.143
43794 -65.3152 145.12
43795 -59.5996 144.648
43796 -63.2534 149.358
43797 -63.1865 146.457
43798 -63.0719 146.739
43799 -63.8308 150.702
43800 -63.7457 147.407
43801 -57.8452 143.965
43802 -60.0946 147.821
43803 -66.4977 148.436
43804 -60.2609 147.067
43805 -56.6853 146.192
43806 -56.5892 142.826
43807 -58.0445 140.113
43808 -63.8467 147.191
43809 -60.8065 145.039
43810 -57.7458 139.58
43811 -60.7326 140.277
43812 -57.4818 140.874
43813 -60.9488 140.874
43814 -62.0561 145.317
43815 -56.8871 146.707
43816 -61.055 143.918
43817 -62.0438 141.624
43818 -60.1658 144.618
43819 -63.2824 150.787
43820 -65.7505 148.45
43821 -63.3139 141.607
43822 -60.7195 146.449
43823 -62.0474 149.506
43824 -58.4714 141.827
43825 -55.1593 140.864
43826 -57.405 147.51
43827 -58.4282 145.365
43828 -67.6194 146.316
43829 -65.1937 146.476
43830 -60.3174 141.908
43831 -64.6352 145.213
43832 -70.6755 149.997
43833 -74.5531 146.786
43834 -77.7848 149.168
43835 -74.5349 156.91
43836 -75.6906 161.791
43837 -81.8056 156.885
43838 -84.6507 155.674
43839 -75.6318 160.511
43840 -67.6814 157.934
43841 -65.1363 147.084
43842 -63.8604 150.062
43843 -60.7465 157.999
43844 -56.5873 154.731
43845 -48.5675 151.203
43846 -53.1788 151.812
43847 -58.5152 148.233
43848 -58.3049 145.778
43849 -54.9813 149.515
43850 -54.3593 146.296
43851 -65.383 144.246
43852 -63.9606 148.555
43853 -57.7565 149.823
43854 -61.3013 144.609
43855 -64.817 141.112
43856 -62.4253 144.844
43857 -65.4334 150.688
43858 -67.7743 148.105
43859 -67.2523 145.082
43860 -62.7584 145.541
43861 -62.4288 148.85
43862 -58.9973 147.254
43863 -65.7621 149.199
43864 -66.0134 147.814
43865 -56.0455 143.72
43866 -66.1987 143.393
43867 -78.2674 143.371
43868 -78.967 145.877
43869 -80.1888 152.441
43870 -82.0718 155.12
43871 -84.7404 154.788
43872 -84.1018 156.74
43873 -79.6832 154.738
43874 -76.3245 153.736
43875 -75.2637 157.661
43876 -78.338 157.508
43877 -80.0263 153.441
43878 -82.6646 156.614
43879 -84.7802 166.729
43880 -80.6121 167.168
43881 -79.5246 161.895
43882 -75.8761 156.282
43883 -70.8206 156.325
43884 -60.4693 154.3
43885 -54.6151 151.089
43886 -54.7823 150.422
43887 -55.0083 154.838
43888 -51.6071 154.376
43889 -55.3957 153.117
43890 -54.1382 151.779
43891 -53.7492 152.537
43892 -48.9323 150.336
43893 -52.1707 149.894
43894 -49.7225 143.694
43895 -47.8387 147.015
43896 -48.3289 153.897
43897 -52.9191 154.885
43898 -56.9979 148.766
43899 -55.7299 150.02
43900 -47.8801 145.23
43901 -52.2092 141.649
43902 -58.2199 142.563
43903 -58.8063 144.104
43904 -56.3705 141.549
43905 -63.5887 142.014
43906 -61.7269 144.2
43907 -53.5962 144.876
43908 -62.0778 143.401
43909 -64.3387 142.089
43910 -54.1055 140.989
43911 -58.9057 142.233
43912 -63.5101 141.191
43913 -63.1741 145.324
43914 -63.2208 148.011
43915 -57.6557 145.336
43916 -57.8509 142.009
43917 -60.6188 143.416
43918 -55.677 143.038
43919 -52.2802 139.231
43920 -53.8955 137.544
43921 -64.5715 143.926
43922 -56.2143 142.824
43923 -55.1723 143.975
43924 -61.8478 148.626
43925 -56.325 149.603
43926 -52.8913 143.21
43927 -59.6537 142.187
43928 -55.4166 145.556
43929 -56.8062 151.092
43930 -57.9656 144.266
43931 -62.5846 140.209
43932 -61.0795 143.485
43933 -60.5526 142.911
43934 -57.1382 132.73
43935 -56.3504 133.285
43936 -51.8611 134.332
43937 -54.9486 128.798
43938 -53.6278 127.066
43939 -62.5223 138.638
43940 -68.3262 145.219
43941 -72.5406 141.887
43942 -73.0014 138.828
43943 -67.3556 144.593
43944 -63.0096 144.679
43945 -59.4063 142.45
43946 -59.2438 147.776
43947 -55.3646 153.425
43948 -48.7088 155.666
43949 -51.4967 157.09
43950 -54.827 161.94
43951 -55.2865 162.32
43952 -53.5424 155.543
43953 -50.4563 151.632
43954 -55.7411 157.866
43955 -57.2138 157.714
43956 -62.2976 152.215
43957 -64.2823 154.326
43958 -57.4218 158.473
43959 -62.8028 157.859
43960 -70.8996 148.937
43961 -65.8574 141.82
43962 -59.0836 141.208
43963 -64.0791 141.942
43964 -65.7469 139.607
43965 -68.8363 146.724
43966 -72.8385 152.138
43967 -73.1017 152.394
43968 -60.8972 149.939
43969 -64.4641 149.491
43970 -63.0907 146.22
43971 -58.6576 145.316
43972 -56.4661 144.756
43973 -54.8012 146.499
43974 -59.7418 147.758
43975 -68.8398 150.775
43976 -70.3466 153.335
43977 -65.3789 149.259
43978 -63.0773 143.583
43979 -68.8503 145.054
43980 -66.6394 146.479
43981 -67.6981 144.621
43982 -75.2587 148.941
43983 -73.6704 154.149
43984 -72.9262 158.946
43985 -77.418 156.358
43986 -77.9782 151.626
43987 -65.1937 147.723
43988 -53.4968 139.695
43989 -51.5547 136.092
43990 -52.3842 141.168
43991 -50.622 140.213
43992 -42.1013 134.115
43993 -33.6847 135.413
43994 -38.1932 140.364
43995 -46.1491 141.397
43996 -44.976 138.128
43997 -39.0853 131.886
43998 -39.7095 132.078
43999 -46.324 135.086
44000 -64.0858 136.824
44001 -71.4897 141.453
44002 -63.2051 145.586
44003 -57.6325 142.6
44004 -70.517 139.875
44005 -72.8006 138.659
44006 -63.7246 137.492
44007 -55.6006 133.271
44008 -58.3653 128.843
44009 -67.5661 130.521
44010 -68.2334 136.408
44011 -61.3722 137.808
44012 -60.1586 137.405
44013 -57.7097 137.471
44014 -55.0136 137.75
44015 -58.3822 139.562
44016 -66.3483 141.361
44017 -62.0571 141.426
44018 -59.098 139.356
44019 -69.7468 137.454
44020 -79.903 148.508
44021 -83.2063 155.17
44022 -80.5385 148.89
44023 -75.7372 144.529
44024 -75.238 148.841
44025 -78.5982 148.303
44026 -76.6047 140.897
44027 -69.5702 139.041
44028 -68.4735 148.216
44029 -63.6016 151.77
44030 -63.4245 149.12
44031 -58.6592 148.494
44032 -50.9181 150.266
44033 -43.5868 144.316
44034 -41.5679 137.204
44035 -41.5552 132.531
44036 -39.1638 133.301
44037 -39.2763 137.825
44038 -45.3572 138.878
44039 -46.7798 135.264
44040 -54.296 139.719
44041 -50.6939 143.208
44042 -40.2492 138.18
44043 -31.6865 130.259
44044 -40.4666 129.944
44045 -41.8759 131.606
44046 -42.6123 135.388
44047 -40.0875 137.736
44048 -43.7187 139.89
44049 -53.653 139.126
44050 -63.8032 147.415
44051 -60.1106 153.122
44052 -59.2925 146.005
44053 -63.1462 143.515
44054 -60.5533 148.971
44055 -61.4851 150.39
44056 -66.9807 147.447
44057 -70.1847 152.687
44058 -70.0589 154.008
44059 -69.4958 148.038
44060 -69.7238 145.351
44061 -70.9959 151.72
44062 -65.558 145.364
44063 -51.9882 132.064
44064 -51.7847 134.75
44065 -62.8713 147.839
44066 -60.3344 145.517
44067 -53.3911 139.3
44068 -55.9765 144.88
44069 -60.2434 151.168
44070 -68.3223 144.826
44071 -58.8457 141.182
44072 -48.5265 145.009
44073 -49.4792 141.578
44074 -54.2739 134.391
44075 -48.7793 137.681
44076 -44.064 144.636
44077 -46.14 140.343
44078 -47.2108 134.401
44079 -45.9281 137.074
44080 -53.2552 140.269
44081 -57.2656 136.413
44082 -51.9902 131.317
44083 -53.0651 131.186
44084 -70.0322 137.637
44085 -77.3818 140.042
44086 -73.5274 139.046
44087 -71.0448 138.384
44088 -75.4415 135.818
44089 -86.7917 137.649
44090 -81.3285 138.983
44091 -71.1954 133.796
44092 -69.2375 126.58
44093 -72.9625 131.223
44094 -63.9435 131.603
44095 -62.3868 129.584
44096 -66.9045 128.069
44097 -65.1515 132.708
44098 -56.8179 132.322
44099 -63.7453 132.15
44100 -64.7569 134.262
44101 -65.3028 144.572
44102 -65.2762 147.238
44103 -60.6332 139.664
44104 -65.5974 141.629
44105 -71.1369 149.961
44106 -61.9178 145.07
44107 -51.5098 137.079
44108 -60.4531 141.142
44109 -66.5687 144.994
44110 -65.7862 145.095
44111 -59.2243 146.226
44112 -59.1435 143.097
44113 -58.1835 139.106
44114 -57.9083 142.607
44115 -58.347 142.979
44116 -63.8627 140.575
44117 -63.1835 137.97
44118 -62.0598 139.419
44119 -66.2337 144.644
44120 -75.9655 146.522
44121 -79.319 147.379
44122 -72.7103 146.981
44123 -70.967 145.138
44124 -78.2179 144.653
44125 -84.0507 148.606
44126 -80.238 146.095
44127 -74.3097 143.712
44128 -74.2634 144.704
44129 -78.0477 145.017
44130 -70.8916 138.861
44131 -61.4652 133.855
44132 -54.4509 127.03
44133 -60.5329 127.241
44134 -55.1297 126.06
44135 -56.3072 126.948
44136 -60.1058 130.627
44137 -56.5895 132.591
44138 -58.5713 133.661
44139 -69.0936 135.86
44140 -62.0351 134.387
44141 -62.042 131.064
44142 -63.6463 124.305
44143 -60.9965 122.367
44144 -62.8577 126.304
44145 -71.4786 133.563
44146 -65.9884 135.046
44147 -61.898 132.283
44148 -64.7564 130.441
44149 -63.1057 130.797
44150 -58.7383 129.418
44151 -65.3002 130.22
44152 -64.3703 130.621
44153 -61.8905 128.489
44154 -69.8023 132.137
44155 -71.287 140.372
44156 -66.7085 139.635
44157 -71.2213 138.696
44158 -68.9638 138.359
44159 -62.3406 134.717
44160 -67.7754 134.034
44161 -64.5581 133.856
44162 -58.133 134.006
44163 -64.3958 137.291
44164 -73.4135 140.781
44165 -71.0454 145.572
44166 -69.9198 146.258
44167 -67.3378 136.935
44168 -60.4514 133.503
44169 -64.3741 139.257
44170 -64.8903 139.404
44171 -58.5382 139.361
44172 -60.909 141.693
44173 -65.2807 143.728
44174 -62.2214 148.192
44175 -55.9082 145.561
44176 -52.3919 140.257
44177 -53.9844 143.85
44178 -57.7674 146.919
44179 -58.2791 144.018
44180 -53.9959 143.068
44181 -62.6541 150.447
44182 -68.8538 153.484
44183 -68.2535 149.039
44184 -63.4473 143.14
44185 -62.2448 145.484
44186 -65.8888 143.238
44187 -69.6466 136.571
44188 -67.0488 135.125
44189 -63.2196 140.933
44190 -70.8245 146.677
44191 -75.2443 143.437
44192 -71.1928 139.37
44193 -66.3465 139.588
44194 -65.1647 141.932
44195 -57.0862 138.461
44196 -59.7615 137.324
44197 -62.9791 140.727
44198 -56.6906 146.944
44199 -56.083 148.74
44200 -63.8544 147.215
44201 -62.6503 149.314
44202 -62.1653 150.97
44203 -61.9224 144.125
44204 -62.8173 141.269
44205 -62.391 141.672
44206 -64.2936 143.834
44207 -65.1563 148.393
44208 -62.6087 146.37
44209 -66.6329 145.385
44210 -62.8594 147.496
44211 -61.0707 147.091
44212 -68.686 144.24
44213 -61.5334 145.255
44214 -57.535 143.49
44215 -65.9458 144.199
44216 -67.0353 149.02
44217 -61.7496 149.157
44218 -60.7544 146.579
44219 -60.8051 144.522
44220 -50.3257 142.467
44221 -52.1805 143.204
44222 -56.831 139.98
44223 -56.6664 137.965
44224 -58.4516 143.933
44225 -63.6909 150.011
44226 -74.5102 151.037
44227 -80.7743 150.221
44228 -74.8597 151.757
44229 -66.2756 151.712
44230 -71.414 144.274
44231 -73.9149 136.027
44232 -66.7755 137.412
44233 -64.8648 139.328
44234 -66.2807 136.743
44235 -67.6768 133.327
44236 -65.2622 133.119
44237 -57.9706 135.979
44238 -50.6535 134.396
44239 -43.5222 129.748
44240 -40.421 130.631
44241 -39.2414 135.824
44242 -35.1564 135.388
44243 -30.3325 136.119
44244 -34.8006 142.807
44245 -46.1534 149.936
44246 -47.5658 149.104
44247 -46.3439 148.075
44248 -51.7394 149.357
44249 -58.6134 146.086
44250 -58.0535 139.71
44251 -61.3658 140.821
44252 -63.5681 141.679
44253 -65.693 139.37
44254 -73.7414 136.111
44255 -76.4744 138.388
44256 -72.5382 142.988
44257 -79.6921 142.758
44258 -79.9755 137.737
44259 -74.2936 139.873
44260 -72.1774 140.168
44261 -73.7293 139.17
44262 -66.7443 139.802
44263 -65.0496 142.49
44264 -72.5365 142.445
44265 -68.807 142.227
44266 -67.6425 143.931
44267 -75.53 148.916
44268 -78.3979 151.385
44269 -78.8499 150.908
44270 -75.0517 154.336
44271 -69.1896 157.688
44272 -64.332 157.439
44273 -66.0469 159.607
44274 -60.6225 159.704
44275 -54.6567 159.009
44276 -56.2104 159.214
44277 -55.8697 160.225
44278 -53.43 158.727
44279 -55.5027 160.651
44280 -54.2417 156.472
44281 -49.8807 155.308
44282 -47.4416 155.509
44283 -49.926 152.122
44284 -46.0598 148.035
44285 -48.7602 146.826
44286 -51.375 146.566
44287 -48.2637 141.408
44288 -56.282 140.225
44289 -62.2126 141.794
44290 -55.7346 138.962
44291 -60.2037 135.214
44292 -61.5475 137.286
44293 -64.9639 141.377
44294 -68.697 138.831
44295 -64.353 137.023
44296 -57.2485 136.979
44297 -57.465 134.488
44298 -61.6244 133.159
44299 -63.757 138.975
44300 -57.4547 140.914
44301 -59.7292 141.341
44302 -58.9161 142.606
44303 -55.4862 146.198
44304 -50.4621 142.463
44305 -39.0063 140.198
44306 -41.6804 146.35
44307 -51.6423 152.605
44308 -45.9477 146.831
44309 -49.6798 145.401
44310 -54.9015 152.094
44311 -56.6037 155.507
44312 -65.6595 149.359
44313 -67.5703 149.816
44314 -54.8919 154.147
44315 -56.4283 153.077
44316 -70.9059 148.487
44317 -66.1637 154.323
44318 -60.6317 157.318
44319 -72.0708 152.08
44320 -71.5974 146.239
44321 -63.6006 149.411
44322 -68.9644 150.691
44323 -71.8509 145.027
44324 -70.0211 142.308
44325 -68.1577 145.947
44326 -65.4778 147.195
44327 -68.8466 147.174
44328 -72.7872 145.907
44329 -68.6727 143.387
44330 -63.1664 145.341
44331 -72.6553 152.446
44332 -75.4592 150.499
44333 -66.7698 145.369
44334 -60.2958 142.143
44335 -62.1448 142.586
44336 -63.7996 143.724
44337 -64.5152 142.219
44338 -64.4265 137.504
44339 -61.8879 137.638
44340 -52.7213 138.513
44341 -51.5933 138.528
44342 -58.0332 142.562
44343 -61.5853 145.035
44344 -55.1859 142.075
44345 -44.2964 140.897
44346 -39.8068 144.288
44347 -45.4241 144.543
44348 -45.1142 141.35
44349 -38.435 140.027
44350 -29.5385 139.818
44351 -35.5952 141.36
44352 -46.8715 142.523
44353 -44.5987 139.031
44354 -50.3661 140.14
44355 -62.0775 142.49
44356 -62.8365 141.424
44357 -67.4597 140.484
44358 -70.3858 140.655
44359 -70.9316 136.643
44360 -74.4994 137.404
44361 -72.8923 142.109
44362 -67.8153 144.751
44363 -71.0678 143.83
44364 -68.827 140.601
44365 -57.4525 140.389
44366 -51.6743 143.096
44367 -57.5942 145.101
44368 -50.5913 142.917
44369 -37.7579 139.593
44370 -32.1005 135.451
44371 -25.9331 135.339
44372 -18.3068 137.642
44373 -19.7867 134.658
44374 -21.1815 131.68
44375 -17.4382 135.461
44376 -13.3189 137.913
44377 -18.3588 133.237
44378 -26.3451 128.061
44379 -23.955 128.182
44380 -24.6246 129.453
44381 -24.717 128.176
44382 -30.8887 124.887
44383 -36.0238 125.429
44384 -42.9534 131.894
44385 -41.4547 137.287
44386 -41.6563 135.013
44387 -45.7128 134.429
44388 -46.3087 138.339
44389 -47.1709 140.015
44390 -51.4221 137.207
44391 -41.509 132.735
44392 -33.8464 129.335
44393 -37.9967 126.597
44394 -48.0289 129.369
44395 -51.7006 135.603
44396 -44.1334 132.898
44397 -44.641 126.888
44398 -49.3507 130.227
44399 -60.3944 136.574
44400 -70.1578 134.491
44401 -64.4803 132.172
44402 -61.8728 134.529
44403 -67.3141 135.343
44404 -65.6459 130.614
44405 -70.4459 133.161
44406 -68.1745 137.127
44407 -59.0042 136.624
44408 -56.0861 131.654
44409 -65.3868 131.231
44410 -62.9838 132.937
44411 -50.4319 132.824
44412 -46.7411 132.758
44413 -55.7321 134.26
44414 -62.178 139.789
44415 -59.5227 143.886
44416 -50.6311 142.831
44417 -52.7288 140.921
44418 -64.895 143.748
44419 -68.495 151.862
44420 -65.5932 151.78
44421 -66.2045 145.594
44422 -63.2426 145.261
44423 -59.9765 147.223
44424 -63.7632 150.138
44425 -66.8893 158.175
44426 -60.4987 162.878
44427 -57.4802 159.099
44428 -57.4529 155.544
44429 -56.7826 157.933
44430 -60.6516 163.257
44431 -58.8805 163.527
44432 -66.3226 163.762
44433 -73.6701 164.875
44434 -75.3314 166.808
44435 -81.401 168.917
44436 -89.1509 170.525
44437 -92.1471 171.107
44438 -93.3461 168.01
44439 -95.8262 162.46
44440 -96.1396 165.581
44441 -93.3695 170.013
44442 -92.3204 169.308
44443 -85.8818 164.179
44444 -78.2291 160.333
44445 -76.6297 156.378
44446 -66.6398 154.454
44447 -53.4312 153.383
44448 -53.1546 148.116
44449 -55.3821 147.986
44450 -53.5141 154.026
44451 -44.687 158.955
44452 -46.6207 156.466
44453 -53.2444 152.145
44454 -50.3979 156.313
44455 -45.5857 157.609
44456 -49.2458 153.017
44457 -61.5929 148.538
44458 -66.8396 153.41
44459 -66.1073 153.449
44460 -76.2105 148.394
44461 -81.0755 149.537
44462 -79.3349 152.024
44463 -78.0792 145.142
44464 -78.9277 137.292
44465 -72.7185 141.527
44466 -68.6624 146.32
44467 -70.5277 142.912
44468 -69.9943 146.406
44469 -60.8225 150.786
44470 -58.0571 146.921
44471 -58.2364 146.269
44472 -57.7014 153.621
44473 -53.7526 151.497
44474 -47.6486 147.21
44475 -48.7247 151.079
44476 -55.5499 157.572
44477 -54.4778 154.763
44478 -47.9307 146.975
44479 -50.4696 148.85
44480 -55.3798 151.223
44481 -58.4669 147.601
44482 -62.5761 146.024
44483 -62.7642 148.826
44484 -58.4686 146.024
44485 -64.8667 145.229
44486 -70.9799 152.811
44487 -68.5332 157.343
44488 -66.3654 151.183
44489 -63.3464 148.976
44490 -61.9358 155.9
44491 -66.1036 158.153
44492 -64.777 154.658
44493 -60.7606 155.128
44494 -60.3632 154.332
44495 -62.3419 149.427
44496 -59.1971 148.392
44497 -56.0823 147.698
44498 -63.8487 142.991
44499 -60.9308 137.181
44500 -62.0628 137.65
44501 -65.5702 140.49
44502 -68.8908 138.146
44503 -67.9016 132.244
44504 -66.3454 136.53
44505 -64.615 138.97
44506 -67.6448 135.026
44507 -66.9529 135.911
44508 -60.1643 143.578
44509 -54.8694 140.778
44510 -63.4518 138.81
44511 -57.7826 139.604
44512 -50.1653 136.815
44513 -54.2527 133.893
44514 -52.6237 131.066
44515 -56.4295 132.496
44516 -65.7834 131.706
44517 -64.5026 131.466
44518 -60.3081 136.644
44519 -65.5369 140.73
44520 -67.7604 135.926
44521 -63.2409 139.494
44522 -58.1799 145.309
44523 -56.9037 137.556
44524 -56.5356 132.789
44525 -63.7749 143.194
44526 -57.6058 145.417
44527 -54.7925 135.75
44528 -61.4294 136.557
44529 -57.2964 144.948
44530 -54.9699 142.859
44531 -62.2871 140.126
44532 -58.1452 143.767
44533 -54.9596 143.531
44534 -64.6979 144.436
44535 -70.9132 152.906
44536 -70.0853 158.168
44537 -74.4199 156.158
44538 -76.9469 155.56
44539 -75.8105 160.783
44540 -75.8288 161.868
44541 -74.1766 153.638
44542 -69.469 151.585
44543 -65.6425 153.591
44544 -61.2929 144.563
44545 -62.2363 139.639
44546 -66.6306 148.195
44547 -59.7146 147.985
44548 -63.5169 144.69
44549 -67.9632 146.529
44550 -69.3803 149.971
44551 -66.492 148.24
44552 -65.4458 147.385
44553 -64.4874 148.344
44554 -64.5776 147.836
44555 -63.3848 143.024
44556 -58.3719 141.674
44557 -53.8675 139.675
44558 -54.5685 131.746
44559 -48.9664 122.386
44560 -52.1369 122.763
44561 -54.2891 120.479
44562 -51.1418 116.061
44563 -55.1079 118.048
44564 -60.4447 121.512
44565 -58.7192 117.845
44566 -54.1684 116.386
44567 -58.9469 123.388
44568 -68.5548 123.893
44569 -68.2931 119.121
44570 -64.8904 122.205
44571 -62.8046 125.271
44572 -65.454 128.037
44573 -73.3321 130.19
44574 -67.0854 129.75
44575 -57.9053 133.553
44576 -55.7423 133.286
44577 -60.7673 128.564
44578 -58.4616 128.629
44579 -57.8683 133.755
44580 -60.6936 133.052
44581 -63.3546 134.727
44582 -68.4644 137.223
44583 -73.3172 139.375
44584 -74.0064 144.176
44585 -69.3668 144.936
44586 -65.4789 143.403
44587 -65.6667 144.484
44588 -66.792 145.949
44589 -64.9571 145.444
44590 -61.0363 147.791
44591 -61.5527 147.335
44592 -69.5404 147.819
44593 -67.1374 148.612
44594 -59.6033 147.598
44595 -60.8665 143.969
44596 -65.2845 141.485
44597 -60.3129 142.805
44598 -60.4726 147.005
44599 -65.9843 145.108
44600 -71.9704 140.188
44601 -70.8819 138.275
44602 -73.391 142.997
44603 -81.9147 141.724
44604 -88.7681 134.349
44605 -87.2812 131.192
44606 -82.3733 133.644
44607 -87.9707 136.265
44608 -90.8194 133.624
44609 -90.075 127.4
44610 -90.058 127.589
44611 -92.2763 134.342
44612 -91.5279 132.279
44613 -94.0402 129.011
44614 -87.2355 133.992
44615 -87.0214 143.216
44616 -83.9525 139.801
44617 -81.7924 137.163
44618 -73.357 139.499
44619 -73.9309 143.828
44620 -64.3045 135.65
44621 -59.7512 129.83
44622 -64.9262 133.873
44623 -61.4153 137.716
44624 -54.4458 135.591
44625 -64.6414 136.867
44626 -68.5758 134.683
44627 -69.0183 136.42
44628 -67.3318 138.006
44629 -72.48 134.089
44630 -73.2931 129.808
44631 -74.6254 133.759
44632 -75.5103 139.147
44633 -79.7366 139.593
44634 -86.5855 136.234
44635 -83.1231 134.994
44636 -75.8553 136.518
44637 -78.4843 130.373
44638 -85.4368 122.128
44639 -81.0374 126.025
44640 -77.2668 127.839
44641 -79.1511 125.712
44642 -77.5481 131.356
44643 -70.2753 137.595
44644 -70.2228 138.397
44645 -70.3 140.174
44646 -65.5058 144.463
44647 -64.3278 139.905
44648 -63.5708 133.919
44649 -64.759 139.577
44650 -69.9874 150.695
44651 -73.9072 151.612
44652 -68.6989 144.287
44653 -69.4689 150.361
44654 -71.6214 158.732
44655 -66.1352 153.865
44656 -61.0275 142.028
44657 -68.9903 148.5
44658 -61.8859 154.954
44659 -64.1408 156.406
44660 -76.2099 158.563
44661 -77.502 161.292
44662 -66.4018 153.897
44663 -67.2665 150.465
44664 -66.4965 150.834
44665 -70.1403 146.906
44666 -70.9248 140.038
44667 -64.3315 140.44
44668 -57.355 146.044
44669 -69.3359 151.696
44670 -70.7284 150.171
44671 -60.175 148.378
44672 -56.6576 145.513
44673 -54.1831 137.153
44674 -48.7077 131.529
44675 -59.1475 134.578
44676 -66.6569 133.326
44677 -62.2305 132.78
44678 -68.6163 141.316
44679 -81.7537 148.349
44680 -86.7118 149.729
44681 -85.6371 147.035
44682 -82.7341 145.637
44683 -80.8167 147.194
44684 -88.0908 152.957
44685 -90.6568 155.565
44686 -82.7171 156.161
44687 -80.8608 157.027
44688 -84.8323 157.262
44689 -81.4514 159.727
44690 -78.2117 163.157
44691 -75.2444 164.125
44692 -68.9745 164.551
44693 -63.8641 166.1
44694 -65.2205 170.067
44695 -66.8046 175.5
44696 -62.1947 177.783
44697 -55.0349 172.876
44698 -52.2281 168.772
44699 -56.5737 169.741
44700 -56.0287 172.162
44701 -48.7735 171.471
44702 -47.1696 170.672
44703 -51.1507 173.612
44704 -47.1918 172.583
44705 -43.6503 171.056
44706 -44.7148 167.989
44707 -46.2867 166.519
44708 -45.7209 161.171
44709 -48.8379 156.207
44710 -53.5624 156.185
44711 -57.4824 159.427
44712 -53.5622 157.211
44713 -45.8061 152.859
44714 -48.2825 156.09
44715 -55.5375 159.781
44716 -47.8047 153.043
44717 -39.1083 147.718
44718 -42.2998 150.712
44719 -37.2506 147.942
44720 -35.6534 146.415
44721 -42.6641 152.52
44722 -45.715 158.789
44723 -41.0032 157.791
44724 -46.2797 157.994
44725 -51.7085 154.851
44726 -52.2892 152.044
44727 -53.9248 152.877
44728 -60.1929 156.208
44729 -69.0615 157.023
44730 -80.1261 158.586
44731 -81.03 160.242
44732 -80.2466 162.339
44733 -81.7717 159.087
44734 -82.6694 151.236
44735 -77.5051 148.829
44736 -77.5057 150.126
44737 -79.6451 147.065
44738 -73.5469 146.663
44739 -65.519 148.729
44740 -65.443 147.73
44741 -66.4116 145.862
44742 -57.3699 146.639
44743 -50.9293 146.352
44744 -54.2283 142.875
44745 -55.6467 143.134
44746 -57.7713 149.628
44747 -62.9864 152.947
44748 -64.4226 156.178
44749 -60.6866 159.93
44750 -63.009 161.726
44751 -62.401 158.441
44752 -58.477 154.749
44753 -61.7835 156.292
44754 -63.9626 159.57
44755 -65.5719 156.513
44756 -78.957 160.709
44757 -81.3328 166.109
44758 -74.6359 162.345
44759 -70.7294 153.357
44760 -73.6975 154.987
44761 -63.2167 150.016
44762 -58.923 145.738
44763 -59.5247 146.134
44764 -62.7705 149.035
44765 -64.803 149.899
44766 -70.4814 155.636
44767 -65.4874 159.443
44768 -67.7635 159.983
44769 -67.2458 154.991
44770 -55.6489 153.09
44771 -47.6525 151.398
44772 -56.4068 149.531
44773 -60.2188 147.016
44774 -56.2997 150.527
44775 -63.2255 150.853
44776 -70.1996 148.65
44777 -67.7921 149.927
44778 -65.5434 152.39
44779 -65.3787 147.115
44780 -62.2572 142.513
44781 -59.717 146.595
44782 -59.7167 152.619
44783 -64.5865 155.045
44784 -65.8795 153.778
44785 -70.2444 159.586
44786 -70.3335 156.972
44787 -73.0695 150.759
44788 -72.1949 152.665
44789 -70.7474 156.309
44790 -74.2689 154.912
44791 -73.9369 153.893
44792 -70.9145 163.365
44793 -74.1102 168.47
44794 -75.7343 165.608
44795 -73.1811 163.013
44796 -74.9761 163.915
44797 -76.5113 161.433
44798 -78.8304 158.692
44799 -81.1462 158.372
44800 -82.2464 161.379
44801 -73.0508 158.739
44802 -71.0847 155.549
44803 -67.7924 153.164
44804 -61.2899 151.357
44805 -62.0449 148.55
44806 -63.0591 148.61
44807 -57.5968 149.127
44808 -66.4781 151.405
44809 -76.7386 154.919
44810 -79.3237 158.628
44811 -76.084 159.205
44812 -78.5347 160.3
44813 -78.3414 156.817
44814 -79.5718 152.429
44815 -81.1956 153.249
44816 -74.3931 153.617
44817 -72.1823 155.907
44818 -80.8558 160.553
44819 -81.9317 163.797
44820 -78.7985 167.138
44821 -80.5334 169.28
44822 -82.1605 167.906
44823 -78.6174 166.496
44824 -81.4475 168.071
44825 -85.6119 167.892
44826 -81.2001 168.425
44827 -78.8967 172.564
