 46152	-86.4818
 46153	-87.1238
 46154	-89.587
 46155	-85.1344
 46156	-81.7141
 46157	-79.5667
 46158	-77.6454
 46159	-78.1313
 46160	-82.4914
 46161	-80.1316
 46162	-71.3044
 46163	-65.0544
 46164	-69.8789
 46165	-75.4314
 46166	-68.2546
 46167	-65.8382
 46168	-68.5588
 46169	-64.5082
 46170	-64.9205
 46171	-63.94
 46172	-68.6271
 46173	-64.2895
 46174	-57.8083
 46175	-55.9161
 46176	-53.7742
 46177	-54.4981
 46178	-63.9805
 46179	-72.2408
 46180	-68.0116
 46181	-67.4854
 46182	-70.9431
 46183	-69.1812
 46184	-66.1162
 46185	-72.0982
 46186	-81.3479
 46187	-82.7163
 46188	-76.2985
 46189	-79.5136
 46190	-82.5187
 46191	-81.8245
 46192	-80.2237
 46193	-81.9597
 46194	-81.5959
 46195	-82.4937
 46196	-82.3533
 46197	-81.9791
 46198	-78.3028
 46199	-80.9811
 46200	-80.5511
 46201	-80.664
 46202	-83.7733
 46203	-81.017
 46204	-73.9893
 46205	-78.0111
 46206	-84.0498
 46207	-84.8504
 46208	-89.8679
 46209	-85.593
 46210	-77.6834
 46211	-73.3857
 46212	-77.2902
 46213	-74.1929
 46214	-64.5609
 46215	-65.9084
 46216	-63.8793
 46217	-63.8987
 46218	-68.2465
 46219	-68.1737
 46220	-71.4311
 46221	-73.8786
 46222	-74.0824
 46223	-73.7425
 46224	-75.9437
 46225	-73.4048
 46226	-65.4612
 46227	-61.3954
 46228	-71.5784
 46229	-84.1017
 46230	-85.081
 46231	-90.0553
 46232	-90.3819
 46233	-86.5977
 46234	-88.4604
 46235	-95.4827
 46236	-89.4942
 46237	-85.2565
 46238	-88.6316
 46239	-90.2598
 46240	-85.921
 46241	-83.5528
 46242	-89.2809
 46243	-93.9755
 46244	-93.4129
 46245	-96.9726
 46246	-96.5104
 46247	-93.2432
 46248	-97.7071
 46249	-94.9767
 46250	-89.5999
 46251	-91.8936
 46252	-98.1436
 46253	-95.5631
 46254	-94.5228
 46255	-99.2425
 46256	-100.542
 46257	-98.4435
 46258	-104.12
 46259	-105.87
 46260	-102.988
 46261	-107.988
 46262	-110.7
 46263	-108.636
 46264	-104.989
 46265	-99.8734
 46266	-95.4023
 46267	-101.327
 46268	-109.25
 46269	-114.764
 46270	-118.513
 46271	-118.259
 46272	-116.739
 46273	-114.394
 46274	-108.161
 46275	-107.156
 46276	-105.999
 46277	-101.311
 46278	-97.0519
 46279	-106.476
 46280	-110.387
 46281	-111.684
 46282	-112.226
 46283	-107.625
 46284	-100.103
 46285	-94.4468
 46286	-91.2098
 46287	-88.8759
 46288	-83.7785
 46289	-85.9515
 46290	-90.3126
 46291	-87.2848
 46292	-87.5446
 46293	-91.2942
 46294	-92.6754
 46295	-90.5548
 46296	-87.7421
 46297	-88.7979
 46298	-90.6234
 46299	-93.139
 46300	-98.6292
 46301	-98.1081
 46302	-96.6997
 46303	-101.247
 46304	-101.777
 46305	-105.656
 46306	-109.179
 46307	-108.387
 46308	-112.359
 46309	-112.231
 46310	-109.322
 46311	-108.33
 46312	-103.634
 46313	-100.109
 46314	-100.752
 46315	-99.254
 46316	-97.2536
 46317	-100.321
 46318	-109.203
 46319	-109.258
 46320	-104.023
 46321	-100.781
 46322	-101.206
 46323	-100.914
 46324	-100.883
 46325	-101.958
 46326	-103.517
 46327	-101.977
 46328	-107.118
 46329	-106.282
 46330	-99.5919
 46331	-102.016
 46332	-105.588
 46333	-101.739
 46334	-94.8204
 46335	-91.8913
 46336	-92.9198
 46337	-91.0798
 46338	-95.5792
 46339	-101.994
 46340	-102.778
 46341	-107.098
 46342	-109.61
 46343	-103.25
 46344	-103.018
 46345	-106.884
 46346	-107.644
 46347	-104.911
 46348	-103.448
 46349	-99.3313
 46350	-89.3243
 46351	-91.2105
 46352	-100.331
 46353	-99.15
 46354	-96.5126
 46355	-95.9213
 46356	-90.5704
 46357	-91.4603
 46358	-90.2652
 46359	-87.648
 46360	-89.1853
 46361	-94.884
 46362	-92.7793
 46363	-90.0504
 46364	-85.1253
 46365	-90.0293
 46366	-89.6509
 46367	-90.259
 46368	-96.034
 46369	-93.3986
 46370	-92.9689
 46371	-98.7568
 46372	-97.0125
 46373	-98.0608
 46374	-104.926
 46375	-108.152
 46376	-105.249
 46377	-104.459
 46378	-106.723
 46379	-101.189
 46380	-99.67
 46381	-109.145
 46382	-110.521
 46383	-109.347
 46384	-113.825
 46385	-112.966
 46386	-109.509
 46387	-107.757
 46388	-105.34
 46389	-100.616
 46390	-101.259
 46391	-105.46
 46392	-104.143
 46393	-101.823
 46394	-100.606
 46395	-103.48
 46396	-99.4035
 46397	-97.5141
 46398	-100.903
 46399	-103.925
 46400	-102.063
 46401	-101.054
 46402	-104.935
 46403	-108.917
 46404	-107.383
 46405	-101.892
 46406	-100.525
 46407	-104.448
 46408	-101.514
 46409	-99.399
 46410	-99.9684
 46411	-91.1077
 46412	-85.4721
 46413	-90.5064
 46414	-88.8001
 46415	-89.613
 46416	-95.9848
 46417	-95.3008
 46418	-94.4591
 46419	-96.1115
 46420	-96.3953
 46421	-91.6394
 46422	-89.3781
 46423	-93.4678
 46424	-100.38
 46425	-102.05
 46426	-106.7
 46427	-113.111
 46428	-114.576
 46429	-107.303
 46430	-104.41
 46431	-105.423
 46432	-104.278
 46433	-101.601
 46434	-103.064
 46435	-99.3609
 46436	-99.8994
 46437	-105.417
 46438	-103.64
 46439	-91.9349
 46440	-94.698
 46441	-101.953
 46442	-99.4005
 46443	-91.9594
 46444	-97.7662
 46445	-100.115
 46446	-95.5274
 46447	-96.2799
 46448	-100.093
 46449	-95.6844
 46450	-92.3381
 46451	-100.983
 46452	-100.701
 46453	-97.8849
 46454	-99.4404
 46455	-100.56
 46456	-95.6442
 46457	-94.3547
 46458	-95.2488
 46459	-96.5682
 46460	-92.2631
 46461	-94.3029
 46462	-97.4834
 46463	-99.3875
 46464	-97.6042
 46465	-97.7442
 46466	-96.3112
 46467	-91.6206
 46468	-88.3369
 46469	-92.8582
 46470	-98.2538
 46471	-98.5817
 46472	-95.4844
 46473	-103.235
 46474	-111.557
 46475	-106.798
 46476	-111.055
 46477	-116.885
 46478	-109.298
 46479	-102.735
 46480	-106.553
 46481	-101.723
 46482	-94.6681
 46483	-100.699
 46484	-109.249
 46485	-101.099
 46486	-99.0329
 46487	-106.971
 46488	-105.775
 46489	-93.0533
 46490	-94.0651
 46491	-98.7674
 46492	-93.3072
 46493	-90.2741
 46494	-93.1809
 46495	-97.1409
 46496	-95.5632
 46497	-101.483
 46498	-108.575
 46499	-107.62
 46500	-106.662
 46501	-104.095
 46502	-96.8307
 46503	-90.2951
 46504	-83.5139
 46505	-85.5709
 46506	-89.6865
 46507	-87.2975
 46508	-87.3137
 46509	-93.8008
 46510	-89.478
 46511	-88.5624
 46512	-90.1936
 46513	-88.6997
 46514	-77.705
 46515	-80.3195
 46516	-77.4088
 46517	-71.1582
 46518	-63.1674
 46519	-76.2005
 46520	-81.3035
 46521	-76.1493
 46522	-81.9488
 46523	-84.5551
 46524	-77.9301
 46525	-75.539
 46526	-76.2632
 46527	-77.8536
 46528	-75.4796
 46529	-78.5296
 46530	-72.6834
 46531	-69.4713
 46532	-72.6907
 46533	-74.4052
 46534	-73.1193
 46535	-72.5721
 46536	-75.8234
 46537	-70.5087
 46538	-73.1062
 46539	-74.6281
 46540	-78.0801
 46541	-84.4203
 46542	-88.4173
 46543	-85.0558
 46544	-84.207
 46545	-83.9086
 46546	-83.956
 46547	-81.5112
 46548	-78.8134
 46549	-76.5642
 46550	-72.2545
 46551	-73.4741
 46552	-73.7594
 46553	-74.7278
 46554	-71.8732
 46555	-71.3859
 46556	-74.5995
 46557	-72.4804
 46558	-72.0842
 46559	-75.2633
 46560	-75.8601
 46561	-64.9213
 46562	-66.8144
 46563	-68.6583
 46564	-69.3884
 46565	-64.595
 46566	-66.573
 46567	-69.8872
 46568	-69.319
 46569	-79.0422
 46570	-79.7984
 46571	-74.1255
 46572	-77.4439
 46573	-82.5697
 46574	-82.521
 46575	-82.1673
 46576	-83.1905
 46577	-79.624
 46578	-76.4356
 46579	-70.5076
 46580	-65.5513
 46581	-59.5734
 46582	-64.7128
 46583	-66.4604
 46584	-61.753
 46585	-58.7924
 46586	-58.2174
 46587	-59.0836
 46588	-62.6225
 46589	-68.4435
 46590	-70.3922
 46591	-67.5525
 46592	-66.7504
 46593	-69.0945
 46594	-70.0429
 46595	-71.6775
 46596	-71.7742
 46597	-65.1944
 46598	-60.1069
 46599	-59.3353
 46600	-61.7259
 46601	-56.2411
 46602	-51.9293
 46603	-59.7095
 46604	-60.373
 46605	-65.8226
 46606	-64.0203
 46607	-65.1075
 46608	-57.9696
 46609	-55.4338
 46610	-53.9031
 46611	-62.3945
 46612	-68.9792
 46613	-71.7783
 46614	-72.7723
 46615	-67.4351
 46616	-60.8744
 46617	-60.1498
 46618	-61.8079
 46619	-67.4846
 46620	-67.7511
 46621	-65.152
 46622	-63.9357
 46623	-59.3572
 46624	-62.3772
 46625	-63.3962
 46626	-65.6722
 46627	-70.0666
 46628	-71.3048
 46629	-75.063
 46630	-72.4774
 46631	-67.237
 46632	-65.6025
 46633	-67.7806
 46634	-65.7857
 46635	-54.9851
 46636	-57.312
 46637	-61.8751
 46638	-61.1302
 46639	-60.0718
 46640	-56.8373
 46641	-60.6422
 46642	-68.6744
 46643	-64.5319
 46644	-59.3036
 46645	-63.8481
 46646	-71.1707
 46647	-72.6325
 46648	-68.1948
 46649	-67.9527
 46650	-72.6158
 46651	-71.4569
 46652	-65.2748
 46653	-60.5793
 46654	-65.995
 46655	-67.2313
 46656	-70.1535
 46657	-72.9218
 46658	-74.7548
 46659	-70.2482
 46660	-67.6189
 46661	-63.9029
 46662	-62.8491
 46663	-69.1412
 46664	-66.6935
 46665	-52.951
 46666	-54.6716
 46667	-65.6729
 46668	-68.1502
 46669	-60.1728
 46670	-63.8902
 46671	-68.0866
 46672	-72.7737
 46673	-78.1713
 46674	-78.0327
 46675	-63.1008
 46676	-60.7032
 46677	-60.7825
 46678	-54.6001
 46679	-56.2063
 46680	-66.0195
 46681	-61.3765
 46682	-51.2466
 46683	-59.6904
 46684	-59.302
 46685	-55.5883
 46686	-56.7107
 46687	-60.5256
 46688	-66.4705
 46689	-66.8678
 46690	-67.0893
 46691	-67.3719
 46692	-60.8697
 46693	-52.7848
 46694	-54.237
 46695	-61.1442
 46696	-59.5108
 46697	-66.014
 46698	-62.3251
 46699	-61.2327
 46700	-59.8413
 46701	-72.4316
 46702	-73.6849
 46703	-65.1401
 46704	-60.6871
 46705	-61.3473
 46706	-56.4502
 46707	-59.4742
 46708	-63.4687
 46709	-58.125
 46710	-55.9978
 46711	-65.3726
 46712	-64.3724
 46713	-59.7491
 46714	-57.0911
 46715	-68.5042
 46716	-72.2952
 46717	-74.5386
 46718	-73.0092
 46719	-67.4713
 46720	-61.739
 46721	-58.449
 46722	-61.4694
 46723	-64.9695
 46724	-69.7509
 46725	-75.3894
 46726	-80.7156
 46727	-78.9822
 46728	-78.3401
 46729	-76.5387
 46730	-74.5667
 46731	-71.5447
 46732	-78.4909
 46733	-82.6707
 46734	-78.5431
 46735	-75.8481
 46736	-79.6366
 46737	-82.5547
 46738	-80.9699
 46739	-82.2167
 46740	-84.5774
 46741	-84.6315
 46742	-78.1169
 46743	-74.3564
 46744	-75.8936
 46745	-81.4236
 46746	-84.5517
 46747	-85.453
 46748	-89.7485
 46749	-90.6479
 46750	-84.1261
 46751	-80.9902
 46752	-86.121
 46753	-90.1364
 46754	-88.9671
 46755	-92.6048
 46756	-94.5701
 46757	-91.1327
 46758	-93.8398
 46759	-89.9706
 46760	-82.7762
 46761	-88.411
 46762	-90.616
 46763	-87.7854
 46764	-91.3447
 46765	-94.4122
 46766	-94.8188
 46767	-85.3439
 46768	-79.655
 46769	-86.7974
 46770	-89.7505
 46771	-91.189
 46772	-96.4852
 46773	-99.9886
 46774	-96.7897
 46775	-94.951
 46776	-92.3914
 46777	-92.2463
 46778	-85.2878
 46779	-80.9915
 46780	-85.7166
 46781	-79.6195
 46782	-73.5508
 46783	-80.2644
 46784	-82.0479
 46785	-74.7689
 46786	-77.2129
 46787	-81.1455
 46788	-75.9946
 46789	-69.8801
 46790	-71.1326
 46791	-68.6667
 46792	-60.8435
 46793	-64.0067
 46794	-68.5032
 46795	-71.3055
 46796	-72.6504
 46797	-72.2667
 46798	-70.7302
 46799	-74.5004
 46800	-74.8471
 46801	-71.4893
 46802	-76.0144
 46803	-72.4359
 46804	-63.1449
 46805	-72.2454
 46806	-75.683
 46807	-74.0668
 46808	-78.9191
 46809	-88.2167
 46810	-88.7099
 46811	-90.5866
 46812	-94.4932
 46813	-96.4386
 46814	-93.7703
 46815	-92.6728
 46816	-84.5287
 46817	-79.6861
 46818	-76.3643
 46819	-75.4258
 46820	-75.8513
 46821	-70.4763
 46822	-71.131
 46823	-81.4127
 46824	-85.8641
 46825	-81.2826
 46826	-81.1797
 46827	-86.1918
 46828	-80.5767
 46829	-73.2993
 46830	-73.2464
 46831	-65.8688
 46832	-66.1204
 46833	-65.4965
 46834	-74.3391
 46835	-74.6044
 46836	-79.8982
 46837	-82.5466
 46838	-86.2796
 46839	-79.5194
 46840	-81.3588
 46841	-88.2888
 46842	-89.2437
 46843	-84.4631
 46844	-93.195
 46845	-98.7711
 46846	-99.2443
 46847	-99.4715
 46848	-101.552
 46849	-99.6264
 46850	-94.7773
 46851	-90.1553
 46852	-93.0691
 46853	-93.7346
 46854	-92.5025
 46855	-95.0424
 46856	-101.169
 46857	-101.599
 46858	-105.408
 46859	-109.057
 46860	-103.875
 46861	-102.977
 46862	-106.226
 46863	-107.555
 46864	-107.634
 46865	-104.414
 46866	-105.645
 46867	-104.77
 46868	-102.077
 46869	-100.247
 46870	-100.092
 46871	-91.7513
 46872	-88.0371
 46873	-92.7212
 46874	-92.6551
 46875	-89.681
 46876	-81.642
 46877	-73.2345
 46878	-74.8625
 46879	-72.128
 46880	-68.0157
 46881	-73.7591
 46882	-78.9474
 46883	-84.0117
 46884	-82.3894
 46885	-81.2127
 46886	-80.8974
 46887	-80.6194
 46888	-87.7498
 46889	-95.5397
 46890	-95.4853
 46891	-97.4066
 46892	-106.343
 46893	-100.044
 46894	-94.2711
 46895	-97.6545
 46896	-94.3293
 46897	-96.6435
 46898	-103.316
 46899	-103.797
 46900	-103.201
 46901	-98.777
 46902	-94.8564
 46903	-93.3408
 46904	-91.6634
 46905	-100.498
 46906	-97.5697
 46907	-96.556
 46908	-101.255
 46909	-99.1186
 46910	-99.6967
 46911	-104.608
 46912	-102.127
 46913	-102.632
 46914	-106.351
 46915	-107.261
 46916	-103.184
 46917	-105.314
 46918	-103.403
 46919	-103.652
 46920	-103.62
 46921	-101.677
 46922	-95.7482
 46923	-90.6733
 46924	-87.234
 46925	-86.5087
 46926	-85.063
 46927	-95.0661
 46928	-101.333
 46929	-107.856
 46930	-109.415
 46931	-109.417
 46932	-104.304
 46933	-101.597
 46934	-97.8444
 46935	-105.751
 46936	-106.098
 46937	-106.215
 46938	-108.236
 46939	-111.613
 46940	-97.5176
 46941	-94.001
 46942	-99.2654
 46943	-98.7368
 46944	-93.9613
 46945	-101.689
 46946	-100.926
 46947	-96.1774
 46948	-92.4989
 46949	-95.8985
 46950	-85.6074
 46951	-78.4894
 46952	-84.1962
 46953	-91.2235
 46954	-87.8572
 46955	-89.6029
 46956	-92.1137
 46957	-87.2931
 46958	-84.9729
 46959	-84.5926
 46960	-75.4663
 46961	-78.2804
 46962	-85.9884
 46963	-94.7137
 46964	-98.0674
 46965	-99.6477
 46966	-101.115
 46967	-103.395
 46968	-95.8331
 46969	-89.6649
 46970	-95.901
 46971	-91.1274
 46972	-84.5099
 46973	-91.6865
 46974	-86.1334
 46975	-84.153
 46976	-91.3087
 46977	-88.457
 46978	-89.7629
 46979	-94.1368
 46980	-94.0151
 46981	-85.0623
 46982	-81.331
 46983	-84.3196
 46984	-87.2324
 46985	-91.5699
 46986	-98.6056
 46987	-95.1895
 46988	-98.2675
 46989	-100.866
 46990	-95.876
 46991	-92.4604
 46992	-100.518
 46993	-102.354
 46994	-109.319
 46995	-123.11
 46996	-125.613
 46997	-125.467
 46998	-122.608
 46999	-116.63
 47000	-118.399
 47001	-115.077
 47002	-111.317
 47003	-114.091
 47004	-116.604
 47005	-113.858
 47006	-111.079
 47007	-107.924
 47008	-111.94
 47009	-109.807
 47010	-106.068
 47011	-111.222
 47012	-105.251
 47013	-101.373
 47014	-112.031
 47015	-110.089
 47016	-100.146
 47017	-101.925
 47018	-102.736
 47019	-99.7745
 47020	-96.3185
 47021	-93.7113
 47022	-98.1182
 47023	-102.54
 47024	-102.838
 47025	-101.696
 47026	-100.804
 47027	-101.187
 47028	-100.537
 47029	-92.5763
 47030	-91.4785
 47031	-97.0208
 47032	-99.5752
 47033	-102.322
 47034	-99.5668
 47035	-93.4887
 47036	-100.967
 47037	-99.9884
 47038	-97.0653
 47039	-101.654
 47040	-96.4303
 47041	-96.2378
 47042	-97.4807
 47043	-92.4445
 47044	-87.0745
 47045	-85.4924
 47046	-88.154
 47047	-97.0296
 47048	-97.9869
 47049	-98.7554
 47050	-99.3391
 47051	-92.5257
 47052	-88.0025
 47053	-88.9581
 47054	-80.466
 47055	-80.6816
 47056	-83.3681
 47057	-83.5941
 47058	-84.4169
 47059	-79.5697
 47060	-75.2348
 47061	-76.6579
 47062	-74.7428
 47063	-79.1093
 47064	-79.4307
 47065	-78.0719
 47066	-86.5878
 47067	-97.3492
 47068	-98.5317
 47069	-93.2616
 47070	-97.2302
 47071	-99.3922
 47072	-95.9117
 47073	-99.1323
 47074	-104.694
 47075	-107.01
 47076	-107.87
 47077	-114.296
 47078	-117.53
 47079	-115.846
 47080	-121.372
 47081	-123.297
 47082	-119.834
 47083	-122.028
 47084	-119.979
 47085	-119.068
 47086	-114.701
 47087	-111.081
 47088	-112.528
 47089	-111.201
 47090	-108.905
 47091	-110.042
 47092	-106.748
 47093	-104.055
 47094	-99.5655
 47095	-96.7358
 47096	-93.6532
 47097	-87.5361
 47098	-83.2541
 47099	-73.4336
 47100	-56.9878
 47101	-59.6848
 47102	-60.287
 47103	-55.6121
 47104	-61.4508
 47105	-69.4963
 47106	-60.8129
 47107	-64.1445
 47108	-70.9835
 47109	-73.0612
 47110	-67.4918
 47111	-68.2371
 47112	-67.5076
 47113	-63.4517
 47114	-64.3868
 47115	-70.9947
 47116	-63.8009
 47117	-67.8518
 47118	-70.477
 47119	-74.7936
 47120	-67.6861
 47121	-55.7495
 47122	-51.5038
 47123	-55.0542
 47124	-60.0749
 47125	-68.8382
 47126	-70.6554
 47127	-68.228
 47128	-70.9019
 47129	-74.6976
 47130	-75.3247
 47131	-80.5678
 47132	-83.0826
 47133	-83.0653
 47134	-89.2086
 47135	-89.2944
 47136	-87.5909
 47137	-92.3019
 47138	-98.2014
 47139	-92.5903
 47140	-91.823
 47141	-93.871
 47142	-95.1647
 47143	-93.8302
 47144	-94.6003
 47145	-95.859
 47146	-96.0496
 47147	-97.5933
 47148	-98.1865
 47149	-88.4635
 47150	-83.1323
 47151	-84.725
 47152	-83.2458
 47153	-76.7085
 47154	-76.4401
 47155	-80.3122
 47156	-75.6489
 47157	-66.0295
 47158	-60.9964
 47159	-58.809
 47160	-64.9153
 47161	-64.8572
 47162	-56.3477
 47163	-60.8628
 47164	-65.1845
 47165	-65.0934
 47166	-65.2578
 47167	-67.5217
 47168	-73.1483
 47169	-72.5924
 47170	-64.4882
 47171	-63.9722
 47172	-70.9792
 47173	-73.5793
 47174	-67.9718
 47175	-65.2816
 47176	-70.5934
 47177	-70.5739
 47178	-66.8062
 47179	-69.0722
 47180	-76.843
 47181	-71.822
 47182	-64.4487
 47183	-71.3606
 47184	-72.0895
 47185	-62.0526
 47186	-74.2709
 47187	-79.8228
 47188	-77.5602
 47189	-80.118
 47190	-89.3307
 47191	-90.3514
 47192	-85.2768
 47193	-76.6319
 47194	-82.3277
 47195	-82.9961
 47196	-73.9423
 47197	-77.2215
 47198	-86.1186
 47199	-88.0298
 47200	-80.2729
 47201	-76.751
 47202	-82.1067
 47203	-80.9809
 47204	-79.0787
 47205	-80.6146
 47206	-81.0052
 47207	-76.5409
 47208	-68.1723
 47209	-74.5745
 47210	-72.1456
 47211	-56.847
 47212	-57.1652
 47213	-72.1944
 47214	-66.7237
 47215	-62.1011
 47216	-73.129
 47217	-74.8031
 47218	-68.7923
 47219	-71.528
 47220	-81.502
 47221	-74.0482
 47222	-59.0028
 47223	-64.3156
 47224	-69.262
 47225	-63.7421
 47226	-67.0337
 47227	-80.7089
 47228	-81.9117
 47229	-74.2052
 47230	-78.5589
 47231	-88.1793
 47232	-83.2397
 47233	-77.9036
 47234	-83.2367
 47235	-91.7207
 47236	-89.5098
 47237	-84.8567
 47238	-87.9099
 47239	-91.8234
 47240	-84.7264
 47241	-88.329
 47242	-94.925
 47243	-96.2933
 47244	-97.1235
 47245	-95.3991
 47246	-99.9671
 47247	-93.9399
 47248	-82.0935
 47249	-88.1867
 47250	-98.7571
 47251	-84.1537
 47252	-75.8236
 47253	-81.3179
 47254	-77.4099
 47255	-67.222
 47256	-75.7363
 47257	-83.13
 47258	-77.2214
 47259	-67.1806
 47260	-70.8446
 47261	-75.6921
 47262	-65.6429
 47263	-68.1597
 47264	-74.8958
 47265	-73.8908
 47266	-72.9589
 47267	-74.5926
 47268	-77.4147
 47269	-75.4519
 47270	-66.9059
 47271	-75.8828
 47272	-77.2683
 47273	-69.169
 47274	-74.1482
 47275	-81.2305
 47276	-80.8456
 47277	-76.3643
 47278	-78.5778
 47279	-84.2765
 47280	-84.9662
 47281	-85.1252
 47282	-95.4744
 47283	-96.5377
 47284	-91.6109
 47285	-101.775
 47286	-110.238
 47287	-105.943
 47288	-97.8505
 47289	-94.9748
 47290	-98.894
 47291	-94.1714
 47292	-93.6365
 47293	-101.299
 47294	-96.4799
 47295	-98.4276
 47296	-109.532
 47297	-106.123
 47298	-99.8278
 47299	-99.6903
 47300	-100.319
 47301	-100.7
 47302	-100.152
 47303	-105.808
 47304	-114.473
 47305	-111.373
 47306	-106.966
 47307	-115.608
 47308	-110.832
 47309	-105.352
 47310	-112.731
 47311	-108.374
 47312	-109.239
 47313	-115.752
 47314	-117.021
 47315	-118.671
 47316	-115.954
 47317	-112.315
 47318	-112.454
 47319	-105.139
 47320	-105.894
 47321	-107.947
 47322	-101.613
 47323	-103.085
 47324	-100.811
 47325	-95.796
 47326	-99.0096
 47327	-99.245
 47328	-99.2083
 47329	-105.813
 47330	-102.62
 47331	-101.407
 47332	-105.55
 47333	-105.23
 47334	-105.204
 47335	-98.8905
 47336	-96.5143
 47337	-99.506
 47338	-97.0044
 47339	-103.892
 47340	-112.536
 47341	-108.992
 47342	-105.426
 47343	-107.357
 47344	-106.686
 47345	-105.463
 47346	-107.395
 47347	-107.555
 47348	-108.444
 47349	-105.11
 47350	-102.871
 47351	-100.98
 47352	-97.2972
 47353	-104.04
 47354	-111.176
 47355	-111.543
 47356	-120.261
 47357	-123.496
 47358	-121.599
 47359	-117.611
 47360	-110.954
 47361	-114.569
 47362	-112.411
 47363	-110.138
 47364	-120.105
 47365	-122.771
 47366	-114.941
 47367	-112.733
 47368	-104.832
 47369	-100.358
 47370	-102.701
 47371	-106.848
 47372	-104.025
 47373	-105.021
 47374	-109.644
 47375	-111.666
 47376	-105.34
 47377	-103.658
 47378	-96.4729
 47379	-90.2371
 47380	-90.962
 47381	-95.0522
 47382	-92.231
 47383	-93.681
 47384	-91.4281
 47385	-90.7261
 47386	-90.2304
 47387	-88.025
 47388	-93.8741
 47389	-94.8385
 47390	-89.8295
 47391	-85.2508
 47392	-84.562
 47393	-84.5509
 47394	-81.5791
 47395	-73.3955
 47396	-71.6146
 47397	-75.2225
 47398	-71.6492
 47399	-71.8185
 47400	-78.0402
 47401	-74.1552
 47402	-73.8959
 47403	-75.3034
 47404	-75.9361
 47405	-67.5157
 47406	-72.036
 47407	-76.1878
 47408	-71.0854
 47409	-69.0577
 47410	-80.3417
 47411	-85.0058
 47412	-83.0379
 47413	-81.6839
 47414	-81.9114
 47415	-88.2712
 47416	-85.4427
 47417	-83.4082
 47418	-93.7587
 47419	-96.7859
 47420	-91.7924
 47421	-92.8287
 47422	-99.1403
 47423	-103.361
 47424	-98.2201
 47425	-96.3234
 47426	-99.9189
 47427	-101.635
 47428	-103.513
 47429	-107.023
 47430	-101.339
 47431	-99.2812
 47432	-102.188
 47433	-96.7644
 47434	-88.1427
 47435	-93.8215
 47436	-95.9479
 47437	-87.9526
 47438	-77.8114
 47439	-88.1394
 47440	-94.416
 47441	-89.8369
 47442	-89.8727
 47443	-96.065
 47444	-88.0071
 47445	-78.5714
 47446	-82.5954
 47447	-84.9024
 47448	-77.5419
 47449	-79.6048
 47450	-79.1678
 47451	-79.584
 47452	-80.8225
 47453	-86.9384
 47454	-86.3649
 47455	-81.4179
 47456	-87.7868
 47457	-91.6426
 47458	-94.1888
 47459	-96.4035
 47460	-100.9
 47461	-99.2058
 47462	-101.884
 47463	-97.8632
 47464	-95.0121
 47465	-96.9752
 47466	-102.395
 47467	-100.796
 47468	-101.721
 47469	-107.09
 47470	-107.873
 47471	-106.602
 47472	-112.116
 47473	-113.001
 47474	-105.593
 47475	-105.965
 47476	-111.238
 47477	-107.916
 47478	-104.019
 47479	-107.262
 47480	-103.093
 47481	-96.4113
 47482	-101.957
 47483	-112.128
 47484	-105.063
 47485	-106.254
 47486	-112.958
 47487	-103.054
 47488	-92.4508
 47489	-98.4263
 47490	-101.099
 47491	-99.5966
 47492	-96.9585
 47493	-95.6014
 47494	-98.0965
 47495	-96.9064
 47496	-100.254
 47497	-104.445
 47498	-94.2724
 47499	-95.9591
 47500	-103.873
 47501	-102.67
 47502	-102.286
 47503	-98.0782
 47504	-97.0479
 47505	-104.915
 47506	-106.971
 47507	-107.657
 47508	-114.22
 47509	-115.434
 47510	-114.626
 47511	-110.573
 47512	-110.941
 47513	-112.583
 47514	-110.667
 47515	-106.516
 47516	-107.307
 47517	-106.907
 47518	-112.954
 47519	-113.741
 47520	-110.143
 47521	-107.352
 47522	-102.761
 47523	-95.6656
 47524	-98.1103
 47525	-97.0833
 47526	-97.5129
 47527	-98.9113
 47528	-98.2659
 47529	-110.614
 47530	-111.616
 47531	-101.712
 47532	-102.798
 47533	-96.6093
 47534	-87.9119
 47535	-96.0509
 47536	-96.895
 47537	-94.3307
 47538	-99.1012
 47539	-105.343
 47540	-105.699
 47541	-104.004
 47542	-101.875
 47543	-102.938
 47544	-95.7964
 47545	-103.185
 47546	-108.42
 47547	-102.037
 47548	-100.212
 47549	-101.516
 47550	-95.1295
 47551	-96.4931
 47552	-100.645
 47553	-103.667
 47554	-106.018
 47555	-101.493
 47556	-105.145
 47557	-104.028
 47558	-104.905
 47559	-105.914
 47560	-108.993
 47561	-105.976
 47562	-104.047
 47563	-97.0225
 47564	-99.0338
 47565	-107.232
 47566	-107.752
 47567	-108.068
 47568	-108.483
 47569	-98.6008
 47570	-94.0386
 47571	-93.9565
 47572	-90.1553
 47573	-88.3593
 47574	-90.5639
 47575	-87.8482
 47576	-78.2161
 47577	-75.9876
 47578	-80.1616
 47579	-68.9784
 47580	-63.2545
 47581	-69.8754
 47582	-62.6312
 47583	-62.9945
 47584	-64.9418
 47585	-64.5738
 47586	-60.5031
 47587	-58.7833
 47588	-68.8682
 47589	-82.0214
 47590	-80.7847
 47591	-81.9321
 47592	-83.4672
 47593	-81.094
 47594	-84.3662
 47595	-94.2672
 47596	-98.8526
 47597	-100.552
 47598	-101.32
 47599	-103.635
 47600	-101.614
 47601	-103.16
