40674 -59.3566 -46.3087
40675 -62.7882 -46.274
40676 -66.6466 -44.4433
40677 -70.5345 -42.438
40678 -70.903 -41.0886
40679 -65.1195 -42.3595
40680 -69.4815 -41.783
40681 -72.2161 -40.9709
40682 -71.0911 -40.414
40683 -73.8671 -38.4928
40684 -80.0943 -34.0012
40685 -82.2374 -39.2391
40686 -85.452 -38.0445
40687 -80.0109 -37.0967
40688 -73.3881 -40.3196
40689 -72.0186 -45.3742
40690 -73.2416 -44.1767
40691 -65.5862 -44.7642
40692 -61.6648 -48.1429
40693 -69.853 -47.8317
40694 -71.4814 -43.4068
40695 -61.262 -48.7712
40696 -69.86 -48.2545
40697 -70.3197 -43.9938
40698 -66.7047 -50.6714
40699 -69.1363 -46.3648
40700 -76.6989 -49.4757
40701 -77.2385 -49.702
40702 -75.6558 -40.7695
40703 -71.6406 -45.9963
40704 -70.7402 -48.2903
40705 -70.3195 -42.4712
40706 -72.6737 -40.2086
40707 -74.3811 -44.5852
40708 -72.8333 -38.7764
40709 -64.4201 -42.4682
40710 -67.7066 -44.8968
40711 -71.5296 -39.9079
40712 -70.7374 -36.455
40713 -66.4325 -39.2277
40714 -74.4108 -32.5105
40715 -73.5004 -33.218
40716 -67.5997 -37.6147
40717 -64.1577 -40.9983
40718 -65.2769 -38.1475
40719 -58.6324 -45.1043
40720 -57.4112 -41.5504
40721 -59.1099 -42.1127
40722 -60.0866 -43.9035
40723 -66.3065 -37.2395
40724 -69.8216 -40.6257
40725 -69.0407 -43.2503
40726 -64.3338 -45.167
40727 -65.9645 -51.1743
40728 -71.4893 -43.1268
40729 -79.3003 -42.9495
40730 -81.217 -49.0688
40731 -82.5921 -41.2883
40732 -76.8198 -47.1283
40733 -81.7254 -45.2727
40734 -87.4626 -43.6629
40735 -82.5656 -46.5778
40736 -73.8683 -46.6702
40737 -72.0557 -42.6572
40738 -69.244 -45.0987
40739 -66.991 -46.1863
40740 -69.4021 -38.0427
40741 -65.8713 -43.8621
40742 -65.5043 -46.2025
40743 -74.8034 -40.9531
40744 -71.139 -44.4383
40745 -71.7435 -46.654
40746 -71.4821 -41.7307
40747 -69.1385 -47.1544
40748 -61.5494 -50.9126
40749 -66.9912 -45.3987
40750 -71.7433 -45.5154
40751 -64.1097 -51.5272
40752 -69.3392 -43.8967
40753 -73.9131 -41.1173
40754 -69.7113 -42.4909
40755 -67.9606 -44.8766
40756 -67.4908 -48.8274
40757 -63.5111 -40.0231
40758 -63.9552 -43.9153
40759 -73.4985 -45.3878
40760 -72.4859 -32.6665
40761 -58.8318 -45.8074
40762 -59.7045 -44.4903
40763 -62.2761 -42.4629
40764 -59.1448 -46.6525
40765 -68.1806 -42.9101
40766 -69.9453 -41.0599
40767 -55.7554 -50.6811
40768 -56.8401 -51.2417
40769 -65.2172 -43.7759
40770 -63.4452 -43.6442
40771 -64.1498 -44.6731
40772 -76.8601 -40.163
40773 -77.3185 -42.1352
40774 -76.1801 -43.4673
40775 -77.8898 -42.1134
40776 -82.7039 -48.513
40777 -79.6439 -45.2509
40778 -80.1239 -42.3169
40779 -78.2358 -50.7067
40780 -76.4997 -46.3699
40781 -75.7823 -47.2095
40782 -75.1255 -44.722
40783 -75.541 -41.8816
40784 -73.1686 -51.577
40785 -73.1071 -45.7861
40786 -79.2538 -38.4738
40787 -83.9415 -44.1576
40788 -87.0943 -46.0188
40789 -87.3505 -37.3107
40790 -84.285 -39.9061
40791 -80.3005 -43.5037
40792 -80.285 -37.4368
40793 -74.4304 -38.0225
40794 -71.3298 -41.7186
40795 -68.3483 -37.6556
40796 -60.1456 -42.0056
40797 -50.8467 -52.8812
40798 -63.686 -38.6949
40799 -65.9159 -44.2959
40800 -62.0452 -45.8699
40801 -66.5592 -42.5855
40802 -68.9837 -46.4627
40803 -60.1454 -45.3988
40804 -61.0931 -50.7055
40805 -62.1421 -55.1905
40806 -63.3618 -45.6726
40807 -62.778 -54.1869
40808 -67.0755 -52.7568
40809 -59.319 -48.4381
40810 -59.8803 -52.6424
40811 -67.1947 -48.183
40812 -68.7322 -46.9091
40813 -68.9804 -45.5841
40814 -75.4961 -41.1583
40815 -73.2769 -44.6284
40816 -68.3974 -48.0006
40817 -72.9745 -46.245
40818 -75.4514 -47.7883
40819 -73.1339 -46.5305
40820 -62.8744 -49.4642
40821 -61.6791 -50.5601
40822 -63.601 -50.9861
40823 -57.7963 -49.3138
40824 -57.4349 -48.7045
40825 -66.4378 -48.6228
40826 -59.0287 -50.1152
40827 -61.0159 -48.2546
40828 -72.9232 -44.6244
40829 -76.2272 -40.6038
40830 -71.3847 -48.6878
40831 -77.6256 -46.2617
40832 -81.1809 -40.6145
40833 -80.8549 -48.7006
40834 -80.0226 -44.4241
40835 -79.7631 -41.2283
40836 -68.1373 -53.9129
40837 -73.4597 -50.081
40838 -77.187 -47.2814
40839 -75.2247 -55.099
40840 -77.2709 -52.407
40841 -91.2133 -47.9239
40842 -82.4385 -55.7693
40843 -83.283 -53.35
40844 -83.4796 -52.2509
40845 -80.9891 -54.3943
40846 -78.0113 -51.9804
40847 -81.1966 -49.7513
40848 -79.6675 -57.6729
40849 -82.341 -49.0377
40850 -74.9851 -53.7443
40851 -72.8496 -58.315
40852 -73.9179 -53.3463
40853 -75.6963 -51.5048
40854 -73.606 -51.5509
40855 -68.5474 -52.1804
40856 -59.1676 -63.5715
40857 -57.2869 -60.4877
40858 -61.3197 -52.7705
40859 -64.0731 -52.9713
40860 -57.5797 -50.2659
40861 -59.7054 -45.4684
40862 -63.0769 -44.3654
40863 -58.6969 -38.4272
40864 -60.173 -37.4025
40865 -70.5301 -34.3091
40866 -69.3387 -31.7709
40867 -63.7702 -37.3655
40868 -73.2914 -29.6473
40869 -74.8615 -29.8517
40870 -76.1297 -31.6566
40871 -79.7782 -27.6617
40872 -79.95 -28.2433
40873 -74.4339 -36.5152
40874 -70.6973 -37.1808
40875 -65.498 -39.6613
40876 -63.0399 -43.5216
40877 -61.5577 -47.8553
40878 -59.4559 -44.7005
40879 -61.3163 -49.5436
40880 -65.8291 -50.927
40881 -73.3978 -44.1922
40882 -79.4453 -48.7107
40883 -86.2856 -43.1294
40884 -90.4282 -39.5279
40885 -81.0343 -43.0921
40886 -74.7364 -44.0938
40887 -70.9008 -46.3014
40888 -72.6479 -45.4099
40889 -70.7661 -38.4858
40890 -69.8896 -43.7847
40891 -74.8849 -43.1819
40892 -69.3895 -44.8044
40893 -68.0426 -48.8153
40894 -78.0351 -50.2039
40895 -77.953 -47.0552
40896 -74.8196 -54.6326
40897 -86.01 -49.9006
40898 -91.3308 -47.7688
40899 -79.185 -52.8407
40900 -83.804 -51.3539
40901 -90.3907 -51.003
40902 -83.438 -57.2203
40903 -82.1598 -53.2603
40904 -87.6634 -46.8112
40905 -75.3372 -57.8704
40906 -76.6461 -46.8179
40907 -81.7489 -44.4824
40908 -80.8605 -47.1952
40909 -75.637 -42.2173
40910 -80.7689 -40.8709
40911 -83.3567 -43.8018
40912 -79.0973 -43.0752
40913 -78.4635 -46.8364
40914 -85.6474 -47.6778
40915 -87.5064 -49.4685
40916 -83.7143 -49.5706
40917 -81.8046 -49.4704
40918 -80.202 -49.5422
40919 -78.3896 -49.5797
40920 -70.8745 -50.4464
40921 -72.2679 -46.4056
40922 -65.9028 -58.8456
40923 -68.2845 -61.807
40924 -78.8753 -53.9725
40925 -78.0335 -58.1998
40926 -72.7407 -61.6883
40927 -86.5809 -48.546
40928 -87.8006 -51.8619
40929 -83.0066 -50.6279
40930 -84.3748 -46.7188
40931 -87.2263 -46.1286
40932 -75.3544 -49.805
40933 -76.0341 -46.2549
40934 -77.443 -42.0424
40935 -72.9381 -40.2892
40936 -62.9254 -49.1468
40937 -71.4246 -43.2461
40938 -65.2177 -45.0739
40939 -55.6421 -52.8656
40940 -53.9913 -49.5697
40941 -57.2641 -50.5268
40942 -59.7538 -50.8736
40943 -66.5852 -41.4096
40944 -68.3815 -41.3558
40945 -68.0411 -43.8678
40946 -67.8791 -41.6811
40947 -67.9935 -39.4219
40948 -67.2418 -41.8775
40949 -70.095 -45.5149
40950 -69.0385 -46.1017
40951 -72.5455 -42.5343
40952 -71.2804 -48.674
40953 -80.0492 -46.2842
40954 -85.4208 -43.9724
40955 -86.2036 -42.9738
40956 -84.2162 -50.9199
40957 -91.1755 -50.1212
40958 -89.4973 -41.7782
40959 -85.8759 -49.0153
40960 -85.1777 -52.6017
40961 -82.3936 -48.6453
40962 -73.7485 -54.8141
40963 -74.2562 -55.2799
40964 -83.4333 -48.0487
40965 -71.4045 -58.7879
40966 -72.6342 -54.7688
40967 -81.3847 -46.8589
40968 -75.5492 -54.6076
40969 -72.8678 -53.4514
40970 -76.6093 -43.0309
40971 -73.212 -49.904
40972 -74.712 -43.8193
40973 -76.13 -37.0599
40974 -70.5654 -43.1006
40975 -65.3835 -41.4611
40976 -59.4538 -38.9826
40977 -58.1199 -41.1
40978 -64.4484 -38.5978
40979 -64.077 -34.2289
40980 -66.3152 -31.997
40981 -62.7322 -38.4556
40982 -61.0518 -46.0407
40983 -65.9047 -35.9548
40984 -63.2201 -43.2172
40985 -63.6976 -46.858
40986 -60.5658 -45.1354
40987 -59.5753 -45.599
40988 -66.1982 -45.7424
40989 -64.0208 -47.2247
40990 -63.003 -45.6133
40991 -64.5933 -45.7761
40992 -62.6001 -49.1452
40993 -63.4916 -43.3082
40994 -65.7543 -42.2449
40995 -61.3173 -46.0909
40996 -61.7706 -38.8881
40997 -60.154 -41.6848
40998 -67.3685 -39.1382
40999 -72.2136 -37.4768
41000 -72.0864 -35.2883
41001 -69.0504 -37.9453
41002 -71.1325 -38.4391
41003 -64.7723 -42.6749
41004 -63.5378 -41.7997
41005 -55.6539 -52.255
41006 -56.8405 -47.1135
41007 -52.274 -46.9384
41008 -55.3387 -52.4868
41009 -63.0223 -47.6646
41010 -62.1895 -43.5196
41011 -57.7683 -50.5583
41012 -65.9794 -46.3361
41013 -62.8614 -49.9394
41014 -62.028 -49.9591
41015 -69.6296 -41.1624
41016 -74.1717 -43.7966
41017 -73.7762 -42.1079
41018 -74.5116 -43.7506
41019 -78.1411 -42.5006
41020 -75.4347 -45.1001
41021 -68.2201 -52.2395
41022 -77.318 -47.3809
41023 -78.7868 -49.0448
41024 -69.3073 -55.6298
41025 -74.8983 -50.3841
41026 -78.3741 -49.0832
41027 -74.591 -49.9374
41028 -71.132 -53.841
41029 -76.077 -53.5533
41030 -73.7073 -50.6873
41031 -68.8438 -53.633
41032 -71.2932 -51.8359
41033 -74.5568 -50.7569
41034 -68.3504 -52.5799
41035 -73.7873 -45.8779
41036 -80.3019 -45.6052
41037 -77.4759 -49.4539
41038 -76.7453 -40.2
41039 -82.6109 -41.567
41040 -79.0473 -47.6776
41041 -78.8248 -39.8118
41042 -74.3195 -46.1749
41043 -72.8311 -49.527
41044 -67.4993 -43.2369
41045 -64.2388 -48.3405
41046 -66.6381 -47.2603
41047 -69.6345 -40.4312
41048 -62.0401 -47.9692
41049 -66.2231 -43.8027
41050 -64.8412 -47.5098
41051 -71.5674 -41.9807
41052 -75.8472 -39.7721
41053 -77.8012 -46.3309
41054 -77.3768 -40.9954
41055 -72.8482 -42.4518
41056 -63.9005 -51.3127
41057 -64.7386 -48.1962
41058 -68.1653 -44.7335
41059 -74.0093 -46.7132
41060 -76.4115 -45.6203
41061 -67.3508 -48.8643
41062 -69.7156 -52.0912
41063 -69.3316 -54.0622
41064 -64.6282 -49.1728
41065 -67.688 -52.6615
41066 -69.3032 -50.6989
41067 -68.8926 -45.9218
41068 -68.9643 -46.9651
41069 -75.9023 -47.0414
41070 -74.3221 -44.7129
41071 -68.8775 -43.7191
41072 -71.9199 -43.1667
41073 -75.3691 -42.8926
41074 -69.5248 -46.5766
41075 -72.8915 -40.749
41076 -71.7879 -46.981
41077 -63.3924 -50.2028
41078 -67.9723 -44.4916
41079 -68.9326 -58.0128
41080 -61.2284 -56.9215
41081 -60.1762 -53.4671
41082 -63.8599 -65.574
41083 -71.4768 -55.2578
41084 -67.1495 -51.5285
41085 -69.8108 -56.7267
41086 -75.0906 -56.1975
41087 -70.9602 -49.3644
41088 -68.1624 -53.0706
41089 -76.5436 -50.0341
41090 -75.1922 -45.9099
41091 -67.175 -41.0323
41092 -63.8715 -42.4463
41093 -62.8086 -47.2758
41094 -66.7149 -41.5996
41095 -72.0071 -43.1131
41096 -77.0771 -46.8282
41097 -73.8215 -44.4271
41098 -70.8627 -46.1305
41099 -73.4954 -51.8685
41100 -78.427 -48.4605
41101 -73.5923 -48.0281
41102 -79.7512 -47.2825
41103 -76.7712 -47.1718
41104 -78.7867 -48.1732
41105 -79.8461 -50.6474
41106 -82.2572 -46.6329
41107 -85.52 -42.9695
41108 -88.0029 -45.9248
41109 -82.9898 -47.2609
41110 -81.9807 -47.8715
41111 -78.5451 -50.3391
41112 -73.4687 -44.7097
41113 -65.2429 -47.3639
41114 -59.5881 -48.7261
41115 -61.2928 -42.8127
41116 -62.8471 -39.9582
41117 -59.9589 -39.4313
41118 -68.2761 -35.0679
41119 -66.873 -40.006
41120 -65.3468 -40.2567
41121 -66.1727 -40.822
41122 -66.2407 -45.346
41123 -70.3423 -42.7555
41124 -71.4925 -42.9424
41125 -71.4597 -48.5365
41126 -76.9701 -44.766
41127 -76.5408 -44.4598
41128 -71.5622 -50.5111
41129 -74.9653 -42.6552
41130 -71.9264 -50.4202
41131 -72.5632 -50.0308
41132 -75.7676 -40.1348
41133 -78.4084 -45.4451
41134 -77.7581 -46.4283
41135 -76.8837 -45.6701
41136 -78.3054 -44.5
41137 -87.1546 -41.9056
41138 -82.3024 -45.7758
41139 -83.3975 -38.1284
41140 -84.831 -40.1123
41141 -85.8128 -44.09
41142 -75.7009 -47.2473
41143 -72.8443 -43.2235
41144 -75.8397 -52.839
41145 -77.3962 -44.4331
41146 -69.5898 -43.4869
41147 -77.5496 -42.9141
41148 -84.5919 -38.0227
41149 -77.7117 -41.8767
41150 -66.1162 -49.8647
41151 -77.5868 -49.6378
41152 -86.8367 -39.7739
41153 -82.5129 -47.1039
41154 -80.6811 -51.8911
41155 -85.4097 -51.9153
41156 -80.0681 -54.6323
41157 -68.4703 -61.5796
41158 -72.889 -60.9554
41159 -80.4383 -63.3407
41160 -72.6436 -67.3895
41161 -71.746 -61.9739
41162 -68.3261 -64.1626
41163 -72.9459 -64.3494
41164 -72.849 -61.6444
41165 -74.3411 -58.2757
41166 -79.8808 -55.8864
41167 -82.1894 -60.5707
41168 -77.8916 -57.2042
41169 -74.1506 -54.1593
41170 -72.4534 -62.1232
41171 -74.0166 -53.9047
41172 -62.0871 -51.7955
41173 -58.5329 -53.6314
41174 -59.2307 -54.8894
41175 -58.8775 -48.8157
41176 -54.896 -46.242
41177 -69.4366 -39.6848
41178 -67.2976 -43.0677
41179 -60.8647 -37.1277
41180 -63.9817 -37.2598
41181 -66.74 -39.8528
41182 -66.5142 -36.1942
41183 -64.074 -38.6205
41184 -70.6495 -37.1187
41185 -72.042 -35.1807
41186 -69.7475 -39.2974
41187 -75.4199 -39.824
41188 -78.4795 -38.5545
41189 -73.996 -43.1023
41190 -75.9221 -44.1336
41191 -78.5332 -50.4918
41192 -82.7623 -45.3364
41193 -77.7749 -47.1251
41194 -79.6642 -53.5948
41195 -88.9649 -46.6707
41196 -93.5002 -44.1225
41197 -87.8256 -50.466
41198 -88.4465 -48.8628
41199 -87.8151 -48.9795
41200 -87.7478 -49.8405
41201 -86.7843 -50.7774
41202 -89.3527 -45.4694
41203 -92.8578 -40.5559
41204 -90.5516 -45.3184
41205 -89.1751 -44.6496
41206 -89.937 -40.6028
41207 -87.4946 -43.7949
41208 -92.7645 -38.8866
41209 -90.2161 -38.2862
41210 -85.5586 -39.3721
41211 -78.9332 -39.1914
41212 -75.6665 -42.0865
41213 -68.6441 -45.6231
41214 -69.4311 -44.2657
41215 -69.3965 -45.0156
41216 -68.808 -43.2365
41217 -65.6185 -48.683
41218 -69.5994 -52.1412
41219 -78.1516 -43.8886
41220 -79.4701 -43.5365
41221 -84.1748 -47.75
41222 -92.4546 -42.3811
41223 -83.9558 -43.3745
41224 -80.2189 -41.5709
41225 -73.7749 -41.2
41226 -63.2227 -50.173
41227 -59.7398 -46.4964
41228 -61.3 -41.3077
41229 -61.8741 -41.6716
41230 -58.9409 -42.8406
41231 -61.666 -41.558
41232 -65.4981 -40.7213
41233 -66.3993 -39.9075
41234 -72.5222 -42.4469
41235 -77.2007 -43.3894
41236 -74.8081 -42.6523
41237 -73.2102 -38.0347
41238 -75.0671 -41.2906
41239 -74.1063 -40.4089
41240 -69.2589 -38.1251
41241 -63.7387 -35.5828
41242 -57.6412 -41.4894
41243 -60.2081 -41.8034
41244 -66.2149 -35.2382
41245 -68.659 -38.0106
41246 -66.2203 -39.0587
41247 -62.8094 -42.7019
41248 -67.7954 -38.5079
41249 -68.3844 -43.5812
41250 -71.7276 -42.7759
41251 -72.9325 -36.29
41252 -67.9117 -44.6223
41253 -66.5149 -44.3271
41254 -68.4123 -37.8123
41255 -59.5581 -53.9607
41256 -56.9264 -53.637
41257 -63.4431 -43.6398
41258 -63.5677 -53.4356
41259 -65.5977 -50.1753
41260 -70.2855 -46.1276
41261 -71.9292 -44.491
41262 -64.7683 -53.4562
41263 -68.9888 -48.8938
41264 -75.9803 -44.9206
41265 -82.5073 -46.0718
41266 -80.2215 -43.581
41267 -75.8123 -42.8366
41268 -66.5177 -49.0677
41269 -71.2441 -41.6621
41270 -63.2581 -43.4954
41271 -59.3551 -43.4044
41272 -57.889 -49.076
41273 -55.537 -47.3155
41274 -53.9814 -45.9693
41275 -62.1193 -50.8125
41276 -67.5804 -50.54
41277 -63.9348 -45.4554
41278 -67.394 -51.0388
41279 -76.189 -47.8629
41280 -74.6856 -42.1181
41281 -67.0473 -50.083
41282 -65.1412 -47.482
41283 -64.4308 -47.3417
41284 -53.024 -55.8502
41285 -63.9138 -45.8245
41286 -72.2176 -42.7028
41287 -66.4535 -49.0477
41288 -62.8086 -44.3607
41289 -66.5617 -46.6507
41290 -66.4747 -48.691
41291 -66.9702 -45.7721
41292 -64.8357 -48.3379
41293 -65.7104 -45.9804
41294 -62.8094 -49.6173
41295 -64.4474 -44.6307
41296 -68.2794 -37.546
41297 -68.0036 -40.9464
41298 -63.0709 -43.4107
41299 -62.0304 -40.8663
41300 -61.5159 -42.545
41301 -63.109 -47.3375
41302 -62.9315 -41.9441
41303 -60.9877 -41.5326
41304 -60.7594 -48.2908
41305 -63.4478 -40.9517
41306 -57.2 -44.9907
41307 -54.9521 -50.6018
41308 -54.0106 -47.0183
41309 -57.5954 -45.6405
41310 -55.7523 -50.4878
41311 -63.0975 -44.7114
41312 -70.1348 -40.1533
41313 -70.3299 -43.0629
41314 -72.4526 -41.8149
41315 -76.1011 -38.9074
41316 -73.7963 -38.6403
41317 -72.038 -36.4019
41318 -72.6087 -39.4509
41319 -71.2141 -40.9318
41320 -71.0049 -39.6243
41321 -65.0279 -44.8678
41322 -72.2235 -43.2082
41323 -76.4466 -45.9641
41324 -74.1723 -45.209
41325 -85.3731 -35.9291
41326 -91.3616 -39.2713
41327 -90.4233 -44.5792
41328 -85.1121 -40.3636
41329 -83.0815 -43.7364
41330 -82.7374 -53.1139
41331 -79.484 -48.7526
41332 -79.6334 -52.245
41333 -80.7739 -52.7136
41334 -79.2141 -52.0347
41335 -75.1147 -58.9302
41336 -76.8624 -55.8077
41337 -74.5868 -56.065
41338 -74.3559 -58.1562
41339 -72.1608 -52.9844
41340 -69.875 -50.8708
41341 -74.9429 -45.8604
41342 -73.5103 -43.916
41343 -68.205 -47.8719
41344 -67.0356 -43.1268
41345 -65.9546 -46.469
41346 -71.0464 -42.3164
41347 -69.7682 -39.5594
41348 -72.0028 -37.5089
41349 -69.8145 -35.1926
41350 -63.4739 -38.8586
41351 -61.9374 -38.1662
41352 -60.5621 -41.2615
41353 -59.8253 -45.4394
41354 -62.3014 -40.7379
41355 -60.0901 -50.6101
41356 -64.1912 -46.8738
41357 -66.2837 -42.4796
41358 -61.8158 -51.6481
41359 -60.0978 -49.6403
41360 -61.335 -45.2422
41361 -62.9118 -46.307
41362 -68.0048 -42.4248
41363 -71.0531 -37.17
41364 -64.3624 -40.3191
41365 -59.7658 -43.7308
41366 -64.4482 -40.9012
41367 -63.6798 -42.9397
41368 -60.8421 -41.8555
41369 -63.6183 -41.4307
41370 -67.4717 -42.8117
41371 -65.1988 -36.4433
41372 -60.4568 -42.8806
41373 -63.6587 -42.0438
41374 -59.9233 -41.2636
41375 -60.5134 -43.9823
41376 -67.6344 -43.6684
41377 -66.5466 -43.9078
41378 -59.8178 -49.5922
41379 -66.1883 -44.6687
41380 -63.7429 -42.4186
41381 -62.9088 -49.0281
41382 -68.3214 -47.5231
41383 -73.7225 -40.8904
41384 -70.9485 -45.9505
41385 -71.7562 -49.289
41386 -81.9832 -38.4768
41387 -77.5341 -46.3313
41388 -72.461 -47.7409
41389 -67.7817 -44.9381
41390 -61.127 -53.3149
41391 -67.2107 -47.6404
41392 -71.2916 -39.2621
41393 -66.9745 -45.2264
41394 -66.7908 -43.9635
41395 -75.0815 -35.8199
41396 -75.2664 -36.684
41397 -83.3114 -29.9819
41398 -90.9555 -30.2204
41399 -90.9266 -24.2989
41400 -88.4268 -17.0584
41401 -88.1083 -23.6571
41402 -90.2817 -18.9476
41403 -84.7691 -18.6657
41404 -78.3943 -29.1781
41405 -83.6155 -20.5585
41406 -80.568 -18.4558
41407 -76.8845 -22.4034
41408 -82.8027 -20.6942
41409 -81.9846 -17.3877
41410 -68.9649 -31.0154
41411 -65.0977 -35.3653
41412 -66.4293 -32.4762
41413 -64.8011 -39.1952
41414 -60.8456 -41.8973
41415 -65.5435 -34.3811
41416 -61.8505 -42.7981
41417 -60.9916 -44.5545
41418 -60.9094 -40.7597
41419 -57.351 -46.8095
41420 -63.2686 -41.433
41421 -66.7967 -41.9315
41422 -67.0672 -41.1258
41423 -63.4512 -41.0901
41424 -66.6427 -43.6504
41425 -64.5124 -46.4864
41426 -64.5092 -42.5421
41427 -68.5412 -42.9751
41428 -64.9859 -48.8389
41429 -65.5037 -42.3313
41430 -64.0384 -51.151
41431 -62.0695 -52.8633
41432 -64.8294 -47.0722
41433 -66.6486 -52.0124
41434 -71.729 -46.2671
41435 -64.979 -41.6872
41436 -61.0975 -49.6277
41437 -65.4216 -46.2602
41438 -69.2071 -40.2445
41439 -66.5096 -44.4709
41440 -63.098 -43.8415
41441 -60.8279 -43.4588
41442 -64.6331 -40.6889
41443 -63.5879 -37.537
41444 -69.0842 -31.7345
41445 -73.8793 -31.0372
41446 -73.4856 -28.3169
41447 -66.9449 -30.8069
41448 -63.7284 -34.5337
41449 -66.1046 -34.2023
41450 -68.1905 -36.6215
41451 -65.7895 -33.839
41452 -63.4382 -36.8208
41453 -64.699 -46.0798
41454 -67.0498 -37.8369
41455 -62.1971 -41.1971
41456 -59.1586 -47.5804
41457 -58.6995 -46.4425
41458 -61.9682 -41.6682
41459 -65.8215 -42.1887
41460 -62.684 -44.3694
41461 -62.0147 -41.3904
41462 -65.4868 -48.1497
41463 -70.2741 -41.6572
41464 -72.3689 -41.7516
41465 -70.646 -50.4037
41466 -68.1786 -47.0704
41467 -69.3648 -46.1617
41468 -64.5036 -54.8218
41469 -66.2449 -47.8722
41470 -67.583 -54.8851
41471 -75.8097 -48.1646
41472 -74.6701 -45.9268
41473 -72.9557 -53.318
41474 -78.7712 -44.6373
41475 -78.4383 -41.1497
41476 -69.6789 -41.9284
41477 -65.2833 -42.6893
41478 -66.3888 -43.4637
41479 -65.0148 -45.5061
41480 -66.3185 -38.5032
41481 -69.6316 -40.3057
41482 -69.8143 -44.8703
41483 -67.8289 -39.6306
41484 -65.7853 -42.1072
41485 -65.5528 -54.0161
41486 -66.687 -49.8017
41487 -66.9096 -46.6719
41488 -61.2446 -53.7795
41489 -66.4533 -48.542
41490 -66.6212 -48.487
41491 -62.1542 -47.1091
41492 -66.5389 -39.5443
41493 -73.8592 -44.6798
41494 -69.7438 -46.283
41495 -66.4494 -40.4366
41496 -68.0624 -43.686
41497 -71.609 -40.1756
41498 -68.5892 -41.457
41499 -67.9533 -41.6994
41500 -74.5373 -36.5834
41501 -75.1726 -37.0157
41502 -69.5095 -45.8081
41503 -77.9589 -38.2916
41504 -78.7652 -39.1757
41505 -70.3612 -46.7844
41506 -66.8109 -48.1771
41507 -75.7519 -45.0591
41508 -75.8197 -40.9502
41509 -70.6102 -43.7831
41510 -69.5254 -48.6628
41511 -68.3289 -48.8021
41512 -68.7144 -39.725
41513 -71.7338 -43.8094
41514 -76.0235 -42.4624
41515 -73.3242 -38.7732
41516 -69.9759 -44.5028
41517 -73.6668 -42.0485
41518 -79.6976 -37.8903
41519 -72.6036 -44.5057
41520 -69.6674 -42.4797
41521 -78.7102 -34.9668
41522 -76.5105 -33.5151
41523 -67.1615 -39.1682
41524 -72.8993 -34.0371
41525 -74.2361 -32.8706
41526 -66.6176 -36.9104
41527 -69.7906 -36.016
41528 -80.6441 -28.3391
41529 -81.5641 -27.956
41530 -74.2213 -31.6933
41531 -65.7788 -35.7313
41532 -67.9422 -36.072
41533 -70.3076 -39.8585
41534 -74.1123 -35.9094
41535 -76.5789 -34.5426
41536 -73.7193 -46.2706
41537 -70.3927 -42.2989
41538 -71.2073 -41.0831
41539 -78.2092 -48.5849
41540 -82.4739 -41.7671
41541 -79.1105 -48.1086
41542 -81.0469 -52.7389
41543 -82.3747 -54.0773
41544 -78.0812 -59.6651
41545 -78.107 -58.4319
41546 -82.6629 -57.2113
41547 -80.7995 -60.1117
41548 -77.7847 -54.2041
41549 -78.6085 -53.4229
41550 -82.3375 -56.7701
41551 -76.3004 -54.1621
41552 -67.7544 -53.1345
41553 -74.9832 -49.8588
41554 -83.7181 -44.1206
41555 -79.4517 -39.9118
41556 -73.7757 -44.8609
41557 -74.7261 -40.4066
41558 -76.8903 -39.4591
41559 -76.2593 -40.8637
41560 -70.6952 -40.1846
41561 -63.4982 -46.3268
41562 -60.9089 -44.3772
41563 -59.0562 -46.1452
41564 -62.2609 -50.5526
41565 -63.3984 -46.9882
41566 -65.2791 -45.7524
41567 -65.1648 -51.3414
41568 -69.7723 -47.3775
41569 -71.8945 -44.8428
41570 -75.7294 -44.7279
41571 -74.8297 -48.4532
41572 -77.5886 -44.5765
41573 -67.2199 -53.1276
41574 -66.271 -52.313
41575 -69.6975 -54.9622
41576 -70.1222 -52.5642
41577 -63.5377 -54.3482
41578 -69.7102 -48.1158
41579 -77.2101 -47.3694
41580 -78.0188 -43.4396
41581 -75.2271 -49.7541
41582 -73.8317 -51.1708
41583 -79.8545 -41.732
41584 -82.289 -43.9568
41585 -80.2611 -47.2791
41586 -75.879 -40.5972
41587 -69.5084 -41.003
41588 -69.9389 -43.4463
41589 -69.2366 -42.6398
41590 -68.2531 -47.1683
41591 -70.1009 -42.3858
41592 -68.676 -49.9436
41593 -75.8188 -46.6999
41594 -79.9161 -36.8516
41595 -83.5015 -38.6148
41596 -77.0476 -42.2219
41597 -68.255 -38.9979
41598 -55.201 -48.8831
41599 -59.6011 -48.6263
41600 -64.6038 -37.6902
41601 -57.6359 -42.3558
41602 -61.9323 -43.5205
41603 -65.2318 -39.8558
41604 -63.7338 -41.6227
41605 -69.2813 -44.817
41606 -77.0411 -40.5258
41607 -67.6126 -44.0385
41608 -60.3356 -41.3961
41609 -72.9733 -33.6457
41610 -79.9177 -30.5772
41611 -69.7041 -34.1274
41612 -68.386 -30.8985
41613 -72.0113 -37.8462
41614 -76.6604 -35.122
41615 -81.6833 -31.7347
41616 -87.382 -34.7448
41617 -88.5889 -32.9765
41618 -82.4966 -37.3857
41619 -75.748 -49.7239
